LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott3599916,Gallinula mortierii
ott9721,Fulica rufifrons
ott181051,Fulica alai
ott570965,Fulica americana
ott664905,Fulica leucoptera
ott943088,Fulica ardesiaca
ott1041538,Fulica atra
ott943091,Fulica gigantea
ott943093,Fulica armillata
ott943094,Fulica cornuta
ott385129,Gallinula nesiotis comeri
ott1041541,Gallinula chloropus
ott181047,Gallinula galeata
ott1012285,Gallinula tenebrosa
ott105691,Laterallus exilis
ott3599936,Anurolimnas fasciatus
ott440613,Laterallus melanophaius
ott304306,Porzana flaviventer
ott242758,Coturnicops noveboracensis
ott556660,Coturnicops exquisitus
ott3599917,Coturnicops notatus
ott1044555,Laterallus albigularis
ott425438,Laterallus jamaicensis
ott817102,Porzana spiloptera
ott3599985,Atlantisia rogersi
ott3599955,Laterallus leucopyrrhus
ott3599956,Laterallus ruber
ott3599957,Laterallus xenopterus
ott3599959,Laterallus spilonotus
ott3599960,Laterallus levraudi
ott595231,Anurolimnas viridis
ott971968,Micropygia schomburgkii
ott765966,Rallina eurizonoides
ott3599897,Rallina mayri
ott3599898,Rallina rubra
ott3599899,Rallina fasciata
ott3599902,Rallina tricolor
ott3599900,Rallina canningi
ott3599901,Rallina forbesi
ott3599903,Rallina leucospila
ott73578,Porphyrio hochstetteri
ott148209,Porphyrio porphyrio
ott381387,Porphyrio martinica
ott1023131,Porphyrio flavirostris
ott3599935,Porphyrio alleni
ott675356,Gallirallus lafresnayanus
ott70700,Eulabeornis castaneoventris
ott1041544,Gallirallus australis
ott553404,Megacrex inepta
ott70721,Aramidopsis plateni
ott897460,Crex crex
ott3599896,Crex egregia
ott978545,Lewinia pectoralis
ott3599969,Lewinia muelleri
ott3599970,Lewinia mirifica
ott3600005,Dryolimnas cuvieri
ott3599948,Rallus indicus
ott32323,Rallus aquaticus
ott3599952,Rallus caerulescens
ott502780,Rallus limicola
ott3599949,Rallus wetmorei
ott3599950,Rallus madagascariensis
ott3599953,Rallus semiplumbeus
ott3599954,Rallus antarcticus
ott5857232,Rallus tenuirostris
ott809015,Rallus elegans
ott440610,Rallus longirostris
ott5857230,Rallus obsoletus
ott5857231,Rallus crepitans
ott383918,Himantornis haematopus
ott32328,Porzana tabuensis
ott32330,Porzana pusilla
ott3599944,Porzana parva
ott73837,Amaurolimnas concolor
ott101222,Aramides axillaris
ott3599924,Aramides mangle
ott228505,Aramides ypecaha
ott906602,Aramides cajanea
ott3599923,Aramides calopterus
ott3599925,Aramides saracura
ott3599926,Aramides wolfi
ott7659896,Aramides albiventris
ott304308,Porzana albicollis
ott3599983,Neocrex erythrops
ott3599995,Neocrex colombiana
ott490362,Pardirallus sanguinolentus
ott3599904,Pardirallus nigricans
ott1024692,Pardirallus maculatus
ott943596,Gallicrex cinerea
ott3599919,Amaurornis moluccana
ott318444,Amaurornis phoenicurus
ott70703,Amaurornis olivacea
ott174014,Habroptila wallacii
ott399792,Sarothrura elegans
ott591541,Sarothrura rufa
ott3599961,Sarothrura affinis
ott3599962,Sarothrura pulchra
ott3599963,Sarothrura lugens
ott3599964,Sarothrura boehmi
ott3599965,Sarothrura ayresi
ott3599966,Sarothrura insularis
ott3599967,Sarothrura watersi
ott985244,Canirallus kioloides
ott714658,Canirallus beankaensis
ott3599968,Canirallus oculeus
ott521836,Fulica cristata
ott440618,Heliornis fulica
ott598596,Heliopais personatus
ott966323,Podica senegalensis
ott872391,Gallirallus calayanensis
ott3599918,Amaurornis magnirostris
ott3599920,Amaurornis isabellina
ott3599939,Porzana cinerea
ott3599980,Gymnocrex plumbeiventris
ott3600006,Gymnocrex talaudensis
ott3600007,Gymnocrex rosenbergii
ott3599981,Rougetius rougetii
ott3599999,Cyanolimnas cerverai
ott7659895,Amaurornis marginalis
ott7659931,Hypotaenidia ferrea
ott7659933,Hypotaenidia torquata
ott7659948,Paragallinula angulata
ott242768,Psophia viridis
ott813276,Psophia leucoptera
ott915643,Psophia crepitans
ott257929,Antigone canadensis
ott7659875,Antigone rubicunda
ott7659876,Antigone vipio
ott414358,Grus antigone
ott589064,Grus grus
ott589069,Grus nigricollis
ott832269,Grus monacha
ott414356,Grus americana
ott928352,Grus japonensis
ott414343,Grus carunculatus
ott414347,Anthropoides virgo
ott510573,Anthropoides paradiseus
ott832271,Grus leucogeranus
ott191006,Balearica regulorum
ott928354,Balearica pavonina
ott1095362,Aramus guarauna
ott5021,Lissotis melanogaster
ott3600026,Lissotis hartlaubii
ott5026,Neotis nuba
ott521837,Ardeotis kori
ott526428,Ardeotis arabs
ott607272,Neotis heuglinii
ott976081,Ardeotis nigriceps
ott3600031,Ardeotis australis
ott3600032,Neotis denhami
ott3600034,Neotis ludwigii
ott5027,Tetrax tetrax
ott5031,Lophotis ruficrista
ott3600024,Lophotis gindiana
ott3600025,Lophotis savilei
ott3600036,Houbaropsis bengalensis
ott3600039,Sypheotides indicus
ott5023,Chlamydotis undulata
ott787600,Chlamydotis macqueenii
ott458651,Otis tarda
ott521834,Eupodotis senegalensis
ott3600027,Eupodotis caerulescens
ott784565,Afrotis afraoides
ott1041320,Afrotis afra
ott3596295,Coccyzus merlini
ott3596296,Coccyzus longirostris
ott5857192,Coccyzus vieilloti
ott3596305,Coccyzus vetula
ott3596303,Coccyzus pluvialis
ott3596304,Coccyzus rufigularis
ott3596300,Coccyzus lansbergi
ott891417,Coccyzus erythropthalmus
ott229931,Coccyzus minor
ott3596298,Coccyzus ferrugineus
ott891425,Coccyzus americanus
ott3596302,Coccyzus euleri
ott787069,Coccyzus melacoryphus
ott267863,Piaya melanogaster
ott891422,Piaya cayana
ott125907,Coccycua minuta
ott494374,Clamator glandarius
ott933122,Clamator jacobinus
ott3596359,Clamator levaillantii
ott3596358,Clamator coromandus
ott3602520,Zanclostomus calyorhynchus
ott550051,Dasylophus superciliosus
ott3604250,Lepidogrammus cumingi
ott1041420,Phaenicophaeus curvirostris
ott3601097,Rhopodytes tristis
ott3602884,Rhopodytes diardi
ott3605883,Phaenicophaeus viridirostris
ott3604141,Phaenicophaeus pyrrhocephalus
ott3605882,Rhopodytes sumatranus
ott3604196,Zanclostomus javanicus
ott3601874,Taccocua leschenaultii
ott3602243,Ceuthmochares aereus
ott3603292,Ceuthmochares australis
ott119216,Scythrops novaehollandiae
ott526771,Urodynamis taitensis
ott169265,Cacomantis variolosus
ott169267,Cacomantis merulinus
ott3596350,Cacomantis passerinus
ott3596354,Cacomantis sonneratii
ott792623,Cacomantis flabelliformis
ott3596353,Cacomantis castaneiventris
ott6151422,Cacomantis aeruginosus
ott1050027,Hierococcyx sparverioides
ott3596335,Hierococcyx varius
ott3596334,Hierococcyx fugax
ott3596336,Hierococcyx pectoralis
ott3596316,Hierococcyx nisicolor
ott3596320,Hierococcyx hyperythrus
ott3596333,Hierococcyx vagans
ott6520310,Hierococcyx bocki
ott549514,Cuculus saturatus
ott792628,Cuculus canorus
ott3596306,Cuculus rochii
ott3596312,Cuculus gularis
ott3596307,Cuculus micropterus
ott3596308,Cuculus crassirostris
ott550040,Cuculus poliocephalus
ott3596309,Cuculus solitarius
ott3596314,Cuculus clamosus
ott3596355,Surniculus velutinus
ott3596357,Surniculus musschenbroeki
ott626955,Surniculus lugubris
ott3596356,Surniculus dicruroides
ott3596360,Cercococcyx olivinus
ott780426,Cercococcyx montanus
ott3596361,Cercococcyx mechowi
ott664650,Chalcites basalis
ott842348,Chalcites lucidus
ott690362,Chalcites minutillus
ott7659404,Chalcites crassirostris
ott690366,Chrysococcyx flavigularis
ott3596340,Chrysococcyx cupreus
ott792620,Chrysococcyx klaas
ott3596339,Chrysococcyx caprius
ott3596342,Chrysococcyx maculatus
ott3596344,Chrysococcyx xanthorhynchus
ott212175,Eudynamys scolopaceus
ott3596321,Eudynamys orientalis
ott3601546,Microdynamis parva
ott3605232,Pachycoccyx audeberti
ott3596315,Cuculus lepidus
ott3601282,Rhinortha chlorophaea
ott212172,Carpococcyx renauldi
ott3596325,Carpococcyx viridis
ott3596326,Carpococcyx radiceus
ott321160,Coua serriana
ott3596329,Coua gigas
ott787062,Coua cursor
ott3596328,Coua coquereli
ott787064,Coua reynaudii
ott787066,Coua ruficeps
ott787072,Coua caerulea
ott3596330,Coua verreauxi
ott787074,Coua cristata
ott212737,Centropus phasianinus
ott4947402,Centropus spilopterus
ott4947394,Centropus bernsteini
ott4947387,Centropus violaceus
ott212748,Centropus viridis
ott4947399,Centropus bengalensis
ott478750,Centropus grillii
ott4947390,Centropus toulou
ott4947393,Centropus goliath
ott1039519,Centropus sinensis
ott4947398,Centropus andamanensis
ott4947396,Centropus nigrorufus
ott455567,Centropus monachus
ott595243,Centropus superciliosus
ott1016598,Centropus cupreicaudus
ott734886,Centropus senegalensis
ott4947386,Centropus leucogaster
ott4947391,Centropus anselli
ott4947383,Centropus celebensis
ott4947389,Centropus steerii
ott4947397,Centropus rectunguis
ott4947395,Centropus melanops
ott4947400,Centropus chlororhynchos
ott595245,Centropus unirufus
ott4947384,Centropus chalybeus
ott4947392,Centropus menbeki
ott4947388,Centropus ateralbus
ott4947401,Centropus milo
ott119219,Guira guira
ott267844,Crotophaga ani
ott1041415,Crotophaga sulcirostris
ott794915,Crotophaga major
ott212182,Geococcyx californianus
ott462551,Geococcyx velox
ott494372,Neomorphus geoffroyi
ott3596364,Neomorphus radiolosus
ott879002,Neomorphus rufipennis
ott3596363,Neomorphus pucheranii
ott3605748,Morococcyx erythropygus
ott780440,Dromococcyx phasianellus
ott3596365,Dromococcyx pavoninus
ott933123,Tapera naevia
ott3602883,Caliechthrus leucolophus
ott198673,Corythaixoides personatus
ott842342,Corythaixoides concolor
ott198690,Crinifer zonurus
ott198692,Crinifer piscator
ott1013325,Criniferoides leucogaster
ott331533,Tauraco bannermani
ott487306,Tauraco erythrolophus
ott772747,Tauraco leucolophus
ott487308,Tauraco schuettii
ott539134,Tauraco hartlaubi
ott772729,Tauraco schalowi
ott550052,Tauraco persa
ott772745,Tauraco fischeri
ott236839,Tauraco livingstonii
ott772743,Tauraco corythaix
ott650221,Musophaga violacea
ott772741,Musophaga rossae
ott772727,Tauraco macrorhynchus
ott3600773,Tauraco ruspolii
ott772749,Tauraco leucotis
ott1043298,Gallirex johnstoni
ott236083,Gallirex porphyreolophus
ott842345,Corythaeola cristata
ott17146,Gallicolumba crinigera
ott28965,Phaps chalcoptera
ott3596603,Phaps elegans
ott3596604,Phaps histrionica
ott358714,Leucosarcia melanoleuca
ott147369,Geophaps plumifera
ott3596658,Geophaps smithii
ott3596659,Geophaps scripta
ott449654,Geopelia cuneata
ott956251,Geopelia striata
ott3596611,Geopelia humeralis
ott3596612,Geopelia placida
ott3596614,Geopelia maugei
ott392967,Ocyphaps lophotes
ott956245,Petrophassa albipennis
ott3596664,Petrophassa rufipennis
ott550862,Alopecoenas beccarii
ott956249,Henicophaps albifrons
ott3596513,Henicophaps foersteri
ott392935,Gallicolumba tristigmata
ott981610,Gallicolumba luzonica
ott537999,Gallicolumba rubescens
ott538000,Gallicolumba rufigula
ott538006,Gallicolumba erythroptera
ott538007,Gallicolumba keayi
ott538010,Gallicolumba platenae
ott3596518,Gallicolumba menagei
ott308574,Ptilinopus regina
ott3596595,Ptilinopus coronulatus
ott602960,Ptilinopus richardsii
ott3596588,Ptilinopus roseicapilla
ott3596593,Ptilinopus pelewensis
ott3596561,Ptilinopus perousii
ott3596563,Ptilinopus huttoni
ott3596573,Ptilinopus coralensis
ott3596599,Ptilinopus chalcurus
ott3596587,Ptilinopus insularis
ott602958,Ptilinopus rarotongensis
ott3596562,Ptilinopus porphyraceus
ott3596592,Ptilinopus dupetithouarsii
ott3596584,Ptilinopus monacha
ott956244,Ptilinopus pulchellus
ott3596565,Ptilinopus eugeniae
ott3596572,Ptilinopus viridis
ott3596581,Ptilinopus iozonus
ott3596567,Ptilinopus hyogastrus
ott3596571,Ptilinopus ornatus
ott3596590,Ptilinopus aurantiifrons
ott3596586,Ptilinopus wallacii
ott3596576,Ptilinopus perlatus
ott3596582,Ptilinopus tannensis
ott308576,Ptilinopus solomonensis
ott414989,Ptilinopus rivoli
ott455664,Ptilinopus superbus
ott506107,Drepanoptila holosericea
ott1032056,Alectroenas madagascariensis
ott3596524,Alectroenas sganzini
ott3596525,Alectroenas pulcherrima
ott3596579,Ptilinopus nainus
ott3596574,Ptilinopus cinctus
ott3596600,Ptilinopus porphyreus
ott359313,Ptilinopus melanospilus
ott3596566,Ptilinopus arcanus
ott3596570,Ptilinopus dohertyi
ott3596580,Ptilinopus greyii
ott3596583,Ptilinopus granulifrons
ott3596596,Ptilinopus insolitus
ott7659224,Ptilinopus chrysogaster
ott7659226,Ptilinopus hernsheimi
ott7659228,Ptilinopus ponapensis
ott51612,Ducula melanochroa
ott449659,Ducula bicolor
ott506105,Ducula pinon
ott437806,Ducula pistrinaria
ott470977,Ducula rubricera
ott470998,Ducula pacifica
ott506104,Ducula aenea
ott380070,Ducula rufigaster
ott506102,Ducula zoeae
ott3596532,Ducula rosacea
ott3596533,Ducula aurorae
ott3596534,Ducula concinna
ott3596535,Ducula finschii
ott3596536,Ducula brenchleyi
ott3596537,Ducula whartoni
ott3596538,Ducula myristicivora
ott3596540,Ducula bakeri
ott3596541,Ducula badia
ott3596543,Ducula galeata
ott3596544,Ducula carola
ott3596545,Ducula pickeringii
ott3596546,Ducula lacernulata
ott3596547,Ducula perspicillata
ott3596548,Ducula oceanica
ott3596549,Ducula radiata
ott3596550,Ducula mullerii
ott3596551,Ducula chalconota
ott3596552,Ducula goliath
ott3596553,Ducula cineracea
ott3596554,Ducula forsteni
ott3596555,Ducula poliocephala
ott3596556,Ducula neglecta
ott3596557,Ducula basilica
ott3596558,Ducula latrans
ott3596559,Ducula mindorensis
ott6151198,Ducula luctuosa
ott438081,Hemiphaga novaeseelandiae
ott971846,Hemiphaga chathamensis
ott437673,Gymnophaps albertisii
ott3596661,Gymnophaps stalkeri
ott3596662,Gymnophaps solomonensis
ott3596663,Gymnophaps mada
ott956247,Lopholaimus antarcticus
ott87903,Treron formosae
ott329083,Treron vernans
ott550858,Treron calvus
ott931105,Treron waalia
ott931106,Treron australis
ott371964,Treron sieboldii
ott979983,Treron pompadora
ott3596634,Treron oxyurus
ott3596635,Treron olax
ott3596636,Treron capellei
ott3596637,Treron apicauda
ott3596638,Treron sphenurus
ott3596645,Treron bicinctus
ott3596650,Treron phoenicopterus
ott3596654,Treron phayrei
ott3596639,Treron aromaticus
ott3596640,Treron psittaceus
ott3596641,Treron floris
ott3596642,Treron curvirostra
ott3596643,Treron pembaensis
ott3596646,Treron griseicauda
ott3596647,Treron seimundi
ott3596648,Treron chloropterus
ott3596649,Treron fulvicollis
ott3596651,Treron sanctithomae
ott3596652,Treron teysmannii
ott3596653,Treron affinis
ott6520311,Treron griveaudi
ott6520312,Treron axillaris
ott150851,Turtur tympanistria
ott527660,Turtur brehmeri
ott931107,Turtur afer
ott1077424,Turtur chalcospilos
ott3596530,Turtur abyssinicus
ott975892,Oena capensis
ott1077422,Chalcophaps stephani
ott3596523,Chalcophaps longirostris
ott1032049,Chalcophaps indica
ott430171,Phapitreron amethystinus
ott3596623,Phapitreron cinereiceps
ott3596624,Phapitreron brunneiceps
ott244138,Phapitreron leucotis
ott1032058,Caloenas nicobarica
ott7659142,Caloenas stairi
ott506109,Didunculus strigirostris
ott956253,Trugon terrestris
ott543760,Otidiphaps nobilis
ott6151241,Otidiphaps insularis
ott3596621,Goura scheepmakeri
ott392933,Goura victoria
ott1026076,Goura cristata
ott7068117,Goura sclaterii
ott45505,Patagioenas nigrirostris
ott96866,Patagioenas plumbea
ott671165,Patagioenas subvinacea
ott773506,Patagioenas squamosa
ott773513,Patagioenas leucocephala
ott773509,Patagioenas speciosa
ott96875,Patagioenas oenops
ott722913,Patagioenas flavirostris
ott722911,Patagioenas cayennensis
ott773505,Patagioenas picazuro
ott773522,Patagioenas maculosa
ott96873,Patagioenas inornata
ott722910,Patagioenas araucana
ott148378,Patagioenas fasciata
ott3596655,Patagioenas caribaea
ott3596656,Patagioenas goodsoni
ott3596657,Patagioenas corensis
ott51607,Columba vitiensis
ott277814,Columba pulchricollis
ott3596498,Columba hodgsonii
ott277817,Columba arquatrix
ott320359,Columba rupestris
ott938416,Columba livia
ott921832,Columba oenas
ott767317,Columba guinea
ott3596509,Columba leuconota
ott493986,Columba bollii
ott938408,Columba palumbus
ott87904,Columba janthina
ott777973,Columba junoniae
ott3596481,Columba trocaz
ott3596482,Columba oliviae
ott3596483,Columba elphinstonii
ott3596484,Columba pallidiceps
ott3596485,Columba iriditorques
ott3596490,Columba malherbii
ott3596492,Columba argentina
ott3596494,Columba eversmanni
ott3596497,Columba albitorques
ott3596500,Columba unicincta
ott3596501,Columba palumboides
ott3596502,Columba punicea
ott3596503,Columba delegorguei
ott3596504,Columba pollenii
ott3596505,Columba thomensis
ott3596506,Columba torringtoniae
ott3596508,Columba leucomela
ott3596511,Columba sjostedti
ott3596512,Columba albinucha
ott244134,Streptopelia capicola
ott801240,Streptopelia vinacea
ott277810,Streptopelia decipiens
ott801233,Streptopelia roseogrisea
ott277818,Streptopelia decaocto
ott801232,Streptopelia semitorquata
ott277811,Streptopelia hypopyrrha
ott801237,Streptopelia turtur
ott549523,Streptopelia orientalis
ott801238,Streptopelia tranquebarica
ott555900,Streptopelia bitorquata
ott244136,Streptopelia senegalensis
ott329078,Streptopelia chinensis
ott799324,Nesoenas mayeri
ott801227,Streptopelia picturata
ott3596478,Streptopelia reichenowi
ott3596480,Streptopelia lugens
ott6151277,Streptopelia dusumieri
ott277822,Macropygia mackinlayi
ott277823,Macropygia tenuirostris
ott358718,Macropygia phasianella
ott956246,Macropygia amboinensis
ott414979,Macropygia nigrirostris
ott3596625,Macropygia rufipennis
ott3596626,Macropygia emiliana
ott3596627,Macropygia magna
ott3596628,Macropygia unchall
ott3596629,Macropygia ruficeps
ott6151238,Macropygia timorlaoensis
ott7659210,Macropygia macassariensis
ott430168,Turacoena manadensis
ott3596514,Turacoena modesta
ott7659238,Turacoena sulaensis
ott801226,Reinwardtoena browni
ott3596474,Reinwardtoena reinwardtii
ott3596476,Reinwardtoena crassirostris
ott50388,Geotrygon violacea
ott664480,Geotrygon montana
ott392934,Geotrygon versicolor
ott414983,Zentrygon frenata
ott120593,Zentrygon goldmani
ott602978,Zentrygon chiriquensis
ott602976,Zentrygon albifacies
ott120591,Zentrygon lawrencii
ott602971,Zentrygon costaricensis
ott183576,Zenaida macroura
ott329068,Zenaida graysoni
ott329066,Zenaida galapagoensis
ott873990,Zenaida auriculata
ott873995,Zenaida aurita
ott715580,Zenaida asiatica
ott853670,Zenaida meloda
ott244142,Leptotila plumbeiceps
ott602973,Leptotila cassini
ott534763,Leptotila rufaxilla
ott664453,Leptotila megalura
ott244144,Leptotila verreauxi
ott767308,Leptotila jamaicensis
ott3596605,Leptotila pallida
ott3596606,Leptotila conoveri
ott3596607,Leptotila wellsi
ott3596608,Leptotila ochraceiventris
ott3596610,Leptotila battyi
ott642132,Geotrygon veraguensis
ott189782,Geotrygon saphirina
ott642130,Geotrygon purpurata
ott3596615,Geotrygon mystacea
ott3596616,Geotrygon leucometopia
ott3596617,Geotrygon caniceps
ott3596618,Geotrygon carrikeri
ott3596619,Geotrygon linearis
ott3596620,Geotrygon chrysia
ott28925,Scardafella squammata
ott846250,Columbina inca
ott54386,Columbina minuta
ott388536,Columbina talpacoti
ott3596517,Columbina buckleyi
ott157208,Columbina passerina
ott54405,Columbina picui
ott1032048,Columbina cruziana
ott3596516,Columbina cyanopis
ott143598,Metriopelia ceciliae
ott550855,Metriopelia morenoi
ott414969,Metriopelia melanoptera
ott414980,Metriopelia aymara
ott3596630,Claravis mondetoura
ott604964,Claravis pretiosa
ott3596632,Claravis geoffroyi
ott430170,Uropelia campestris
ott3596487,Aplopelia larvata
ott3596665,Cryptophaps poecilorrhoa
ott3596672,Starnoenas cyanocephala
ott57819,Pterocles gutturalis
ott789254,Pterocles orientalis
