LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott1063191,Crocidura musseri
ott1063192,Crocidura mindorus
ott1063199,Crocidura rhoditis
ott1076522,Crocidura hildegardeae
ott1076527,Crocidura crenata
ott1076528,Crocidura dolichura
ott1084087,Crocidura foxi
ott1084089,Crocidura viaria
ott1084093,Crocidura poensis
ott1084095,Crocidura turba
ott3614492,Crocidura susiana
ott3614493,Crocidura lanosa
ott3614494,Crocidura armenica
ott3614495,Crocidura phaeura
ott3614496,Crocidura bottegoides
ott3614497,Crocidura hutanis
ott3614498,Crocidura serezkyensis
ott3614500,Crocidura harenna
ott3614501,Crocidura longipes
ott3614502,Crocidura jacksoni
ott3614503,Crocidura raineyi
ott3614504,Crocidura gmelini
ott3614505,Crocidura hispida
ott3614506,Crocidura tarella
ott3614507,Crocidura vorax
ott3614508,Crocidura pasha
ott3614509,Crocidura virgata
ott3614510,Crocidura religiosa
ott3614511,Crocidura zimmeri
ott3614512,Crocidura dhofarensis
ott3614513,Crocidura tansaniana
ott3614514,Crocidura mutesae
ott3614515,Crocidura katinka
ott3614516,Crocidura pergrisea
ott3614517,Crocidura jenkinsi
ott3614518,Crocidura picea
ott3614519,Crocidura grandis
ott3614520,Crocidura trichura
ott3614521,Crocidura selina
ott3614522,Crocidura baluensis
ott3614523,Crocidura whitakeri
ott3614524,Crocidura arabica
ott3614525,Crocidura caliginea
ott3614526,Crocidura polia
ott3614527,Crocidura wimmeri
ott3614528,Crocidura telfordi
ott3614529,Crocidura fischeri
ott3614530,Crocidura floweri
ott3614531,Crocidura nana
ott3614536,Crocidura voi
ott3614538,Crocidura smithii
ott3614539,Crocidura planiceps
ott3614540,Crocidura nicobarica
ott3614541,Crocidura xantippe
ott3614543,Crocidura tenuis
ott3614544,Crocidura usambarae
ott3614545,Crocidura vosmaeri
ott3614546,Crocidura yankariensis
ott3614547,Crocidura greenwoodi
ott3614548,Crocidura pitmani
ott3614549,Crocidura macarthuri
ott3614550,Crocidura hilliana
ott3614552,Crocidura andamanensis
ott3614553,Crocidura kivuana
ott3614554,Crocidura montis
ott3614555,Crocidura thomensis
ott3614556,Crocidura maquassiensis
ott3614557,Crocidura lucina
ott3614558,Crocidura niobe
ott3614559,Crocidura zaphiri
ott3614560,Crocidura monticola
ott3614561,Crocidura fumosa
ott3614562,Crocidura latona
ott3614563,Crocidura pullata
ott3614564,Crocidura eisentrauti
ott3614565,Crocidura congobelgica
ott3614566,Crocidura gracilipes
ott3614567,Crocidura nigricans
ott3614568,Crocidura macowi
ott3614569,Crocidura allex
ott3614570,Crocidura somalica
ott3614571,Crocidura manengubae
ott3614572,Crocidura attila
ott3614573,Crocidura stenocephala
ott3614574,Crocidura cinderella
ott3614575,Crocidura desperata
ott3614576,Crocidura arispa
ott3614578,Crocidura ultima
ott3614579,Crocidura nigrofusca
ott3614580,Crocidura ansellorum
ott3614581,Crocidura erica
ott3614582,Crocidura elgonius
ott5266079,Crocidura ninoyi
ott5554019,Crocidura absconditus
ott5835551,Crocidura newmarki
ott5835552,Crocidura mdumai
ott5835553,Crocidura munissii
ott5835554,Crocidura fingui
ott507578,Crocidura littoralis
ott56572,Crocidura shantungensis
ott7067952,Crocidura pachyura
ott7656575,Crocidura ansorgei
ott7656623,Crocidura sinensis
ott27750,Myosorex cafer
ott298127,Myosorex blarina
ott298130,Myosorex longicaudatus
ott464821,Myosorex zinki
ott543351,Myosorex geata
ott563474,Myosorex varius
ott587041,Myosorex kihaulei
ott781778,Myosorex sclateri
ott3614471,Myosorex rumpii
ott3614472,Myosorex schalleri
ott3614474,Myosorex tenuis
ott3614475,Myosorex eisentrauti
ott3614476,Myosorex babaulti
ott3614477,Myosorex okuensis
ott5223257,Myosorex jejei
ott5338977,Myosorex meesteri
ott7656636,Myosorex bururiensis
ott7656637,Myosorex gnoskei
ott27756,Suncus varilla
ott226396,Suncus murinus
ott234322,Suncus dayi
ott234323,Suncus infinitesimus
ott234324,Suncus montanus
ott234325,Suncus remyi
ott353437,Suncus etruscus
ott476341,Suncus malayanus
ott480358,Suncus fellowesgordoni
ott586101,Suncus lixus
ott843260,Suncus stoliczkanus
ott850879,Suncus megalura
ott3614479,Suncus aequatorius
ott3614480,Suncus mertensi
ott3614481,Suncus hosei
ott3614482,Suncus zeylanicus
ott3614484,Suncus ater
ott5554017,Suncus hututsi
ott98831,Sylvisorex vulcanorum
ott535656,Sylvisorex ollula
ott587055,Sylvisorex lunaris
ott587058,Sylvisorex howelli
ott1005591,Sylvisorex johnstoni
ott3614485,Sylvisorex konganensis
ott3614486,Sylvisorex pluvialis
ott3614487,Sylvisorex oriundus
ott3614488,Sylvisorex camerunensis
ott3614489,Sylvisorex isabellae
ott3614490,Sylvisorex morio
ott587053,Sylvisorex granti
ott500004,Paracrocidura schoutedeni
ott1076520,Paracrocidura maxima
ott3614491,Paracrocidura graueri
ott586103,Congosorex phillipsorum
ott810603,Congosorex verheyeni
ott3614470,Congosorex polli
ott825200,Scutisorex somereni
ott5223256,Scutisorex thori
ott825207,Ruwenzorisorex suncoides
ott850886,Diplomesodon pulchellum
ott3614650,Feroculus feroculus
ott3614654,Solisorex pearsoni
ott54160,Blarina brevicauda
ott404814,Blarina hylophaga
ott404816,Blarina carolinensis
ott809506,Sorex cinereus
ott54166,Sorex haydeni
ott64843,Sorex cylindricauda
ott64857,Sorex saussurei
ott64859,Sorex antinorii
ott112396,Sorex roboratus
ott112398,Sorex tundrensis
ott112404,Sorex raddei
ott112407,Sorex fumeus
ott112411,Sorex isodon
ott112413,Sorex minutus
ott180320,Sorex pacificus
ott180322,Sorex vagrans
ott180324,Sorex trowbridgii
ott180328,Sorex volnuchini
ott180330,Sorex excelsus
ott180332,Sorex alpinus
ott180334,Sorex monticolus
ott219083,Sorex sonomae
ott272010,Sorex hydrodromus
ott278772,Sorex bedfordiae
ott885241,Sorex satunini
ott409316,Sorex leucogaster
ott409319,Sorex lyelli
ott409322,Sorex nanus
ott409328,Sorex emarginatus
ott409331,Sorex milleri
ott483956,Sorex rohweri
ott530591,Sorex maritimensis
ott532506,Sorex arizonae
ott548755,Sorex tenellus
ott548757,Sorex longirostris
ott200883,Sorex dispar
ott54157,Sorex hoyi
ott633213,Sorex araneus
ott640599,Sorex preblei
ott640600,Sorex jacksoni
ott640601,Sorex portenkoi
ott640602,Sorex camtschatica
ott640608,Sorex ugyunak
ott659258,Sorex mirabilis
ott112400,Sorex shinto
ott692109,Sorex yukonicus
ott742780,Sorex neomexicanus
ott144491,Sorex palustris
ott219094,Sorex bendirii
ott885243,Sorex asper
ott885245,Sorex granarius
ott885247,Sorex coronatus
ott885280,Sorex arcticus
ott885282,Sorex samniticus
ott992413,Sorex caecutiens
ott992417,Sorex minutissimus
ott992419,Sorex unguiculatus
ott992421,Sorex daphaenodon
ott992424,Sorex gracillimus
ott992429,Sorex hosonoi
ott3614401,Sorex thibetanus
ott3614402,Sorex alaskanus
ott3614406,Sorex oreopolus
ott3614413,Sorex veraecrucis
ott3614416,Sorex planiceps
ott3614422,Sorex macrodon
ott3614423,Sorex buchariensis
ott3614427,Sorex merriami
ott3614428,Sorex stizodon
ott3614431,Sorex cansulus
ott3614432,Sorex orizabae
ott3614433,Sorex sinalis
ott3614436,Sorex mediopua
ott3614437,Sorex arunchi
ott3614438,Sorex ventralis
ott3614440,Sorex ixtlanensis
ott3614443,Sorex sclateri
ott3614448,Sorex veraepacis
ott3614449,Sorex averini
ott3614451,Sorex kozlovi
ott219085,Sorex ornatus
ott7656660,Sorex chiapensis
ott7656661,Sorex cristobalensis
ott7656666,Sorex ibarrai
ott7656669,Sorex madrensis
ott7656670,Sorex mccarthyi
ott7656676,Sorex salvini
ott634073,Episoriculus caudatus
ott64854,Episoriculus macrurus
ott250788,Episoriculus fumidus
ott803082,Episoriculus leucops
ott86246,Cryptotis parvus
ott181053,Cryptotis gracilis
ott248585,Cryptotis nigrescens
ott412409,Cryptotis mexicanus
ott638156,Cryptotis goldmani
ott638158,Cryptotis magnus
ott997404,Cryptotis nelsoni
ott3614374,Cryptotis mayensis
ott3614375,Cryptotis peregrinus
ott3614376,Cryptotis endersi
ott3614377,Cryptotis squamipes
ott3614378,Cryptotis goodwini
ott3614379,Cryptotis brachyonyx
ott3614380,Cryptotis medellinia
ott3614381,Cryptotis griseoventris
ott3614382,Cryptotis orophilus
ott3614383,Cryptotis tropicalis
ott3614384,Cryptotis merriami
ott3614385,Cryptotis hondurensis
ott3614386,Cryptotis thomasi
ott3614388,Cryptotis tamensis
ott3614390,Cryptotis obscurus
ott3614391,Cryptotis alticolus
ott3614392,Cryptotis montivagus
ott3614393,Cryptotis phillipsii
ott3614395,Cryptotis mera
ott3614396,Cryptotis peruviensis
ott3614397,Cryptotis equatoris
ott3614398,Cryptotis colombiana
ott3614399,Cryptotis meridensis
ott5925653,Cryptotis lacertosus
ott5925654,Cryptotis mam
ott5925655,Cryptotis oreoryctes
ott7067967,Cryptotis celaque
ott7067969,Cryptotis mccarthyi
ott7067970,Cryptotis niausa
ott261394,Chodsigoa hypsibia
ott286351,Chodsigoa sodalis
ott690668,Chodsigoa parca
ott1096821,Chodsigoa caovansunga
ott3614465,Chodsigoa parva
ott3614466,Chodsigoa smithii
ott3614467,Chodsigoa salenskii
ott3614468,Chodsigoa lamula
ott7067965,Chodsigoa furva
ott7067966,Chodsigoa hoffmanni
ott634077,Chimarrogale platycephalus
ott1050014,Chimarrogale himalayica
ott3614460,Chimarrogale styani
ott7067963,Chimarrogale varennei
ott7656650,Chimarrogale leander
ott495634,Notiosorex cockrumi
ott638163,Notiosorex crawfordi
ott3614370,Notiosorex villai
ott3614371,Notiosorex evotis
ott557343,Anourosorex squamipes
ott843247,Anourosorex yamashinai
ott3614454,Anourosorex assamensis
ott3614455,Anourosorex schmidi
ott634082,Soriculus nigrescens
ott638160,Blarinella griselda
ott3614452,Blarinella quadraticauda
ott3614453,Blarinella wardi
ott638166,Megasorex gigas
ott690666,Nectogale elegans
ott3614603,Surdisorex norae
ott3614605,Surdisorex polulus
ott60434,Desmana moschata
ott201752,Euroscaptor mizura
ott201757,Mogera imaizumii
ott634080,Mogera wogura
ott767008,Mogera tokudae
ott932104,Mogera kanoana
ott3614249,Mogera uchidai
ott201749,Mogera insularis
ott5223255,Mogera insularis latouchei
ott293562,Euroscaptor longirostris
ott911109,Euroscaptor malayana
ott3614252,Euroscaptor parvidens
ott872314,Scaptochirus moschatus
ott3614309,Parascaptor leucura
ott586867,Euroscaptor micrura
ott3614253,Euroscaptor grandis
ott5827938,Euroscaptor subanura
ott5827939,Euroscaptor klossi
ott7067977,Euroscaptor kuznetsovi
ott7067978,Euroscaptor orlovi
ott222362,Talpa europaea
ott366965,Talpa occidentalis
ott353440,Talpa caeca
ott1003027,Talpa romana
ott850321,Talpa stankovici
ott626278,Talpa levantis
ott626275,Talpa caucasica
ott243622,Talpa altaica
ott3614243,Talpa davidiana
ott7656700,Talpa aquitania
ott225262,Uropsilus gracilis
ott799579,Uropsilus soricipes
ott3614212,Uropsilus andersoni
ott3614213,Uropsilus investigator
ott4943078,Uropsilus aequodonenia
ott5265735,Uropsilus nivatus
ott5265736,Uropsilus atronates
ott292504,Condylura cristata
ott313470,Urotrichus talpoides
ott375375,Dymecodon pilirostris
ott510297,Galemys pyrenaicus
ott680971,Parascalops breweri
ott799581,Scapanus latimanus
ott799582,Scapanus orarius
ott799583,Scapanus townsendii
ott799585,Neurotrichus gibbsii
ott852974,Scaptonyx fusicaudus
ott1088414,Scalopus aquaticus
ott3614312,Scapanulus oweni
ott17267,Hylomys suillus
ott935425,Hylomys parvus
ott3614706,Hylomys megalotis
ott62563,Podogymnura truei
ott3614707,Podogymnura aureospinula
ott223813,Neotetracus sinensis
ott736215,Neohylomys hainanensis
ott1027567,Echinosorex gymnura
ott782352,Erinaceus concolor
ott125319,Erinaceus amurensis
ott796660,Erinaceus europaeus
ott1089938,Erinaceus roumanicus
ott376305,Atelerix albiventris
ott805535,Atelerix algirus
ott3614702,Atelerix frontalis
ott3614703,Atelerix sclateri
ott389123,Mesechinus dauuricus
ott141852,Mesechinus hughi
ott713042,Paraechinus aethiopicus
ott3614698,Paraechinus micropus
ott3614699,Paraechinus nudiventris
ott3614700,Paraechinus hypomelas
ott3614701,Hemiechinus collaris
ott968064,Hemiechinus auritus
ott8057,Solenodon cubanus
ott469465,Solenodon paradoxus
ott72667,Trichechus senegalensis
ott226185,Trichechus inunguis
ott226178,Trichechus manatus
ott835324,Dugong dugon
ott561114,Procavia capensis
ott285372,Dendrohyrax dorsalis
ott1079385,Dendrohyrax arboreus
ott681079,Heterohyrax brucei
ott541928,Elephas maximus
ott418570,Loxodonta cyclotis
ott541936,Loxodonta africana
ott153398,Microgale majori
ott351005,Microgale principula
ott542046,Microgale brevicaudata
ott542051,Limnogale mergulus
ott544762,Microgale cowani
ott792174,Microgale pusilla
ott792176,Microgale longicaudata
ott1037946,Microgale taiva
ott1037948,Microgale jobihely
ott3607179,Microgale thomasi
ott3607180,Microgale monticola
ott3607181,Microgale jenkinsae
ott3607182,Microgale parvula
ott3607183,Microgale drouhardi
ott3607184,Microgale gracilis
ott3607185,Microgale soricoides
ott3607186,Microgale fotsifotsy
ott3607187,Microgale dryas
ott3607188,Microgale nasoloi
ott3607189,Microgale gymnorhyncha
ott5925519,Microgale grandidieri
ott542048,Oryzorictes hova
ott3607190,Oryzorictes tetradactylus
ott7067123,Nesogale dobsoni
ott7067124,Nesogale talazaci
ott922733,Geogale aurita
ott222351,Echinops telfairi
ott542059,Setifer setosus
ott542054,Hemicentetes semispinosus
ott3607192,Hemicentetes nigriceps
ott680963,Tenrec ecaudatus
ott321803,Micropotamogale lamottei
ott3607191,Micropotamogale ruwenzorii
ott922751,Potamogale velox
ott117566,Amblysomus marleyi
ott178886,Amblysomus robustus
ott178889,Amblysomus septentrionalis
ott574736,Amblysomus hottentotus
ott753114,Amblysomus corriae
ott178898,Carpitalpa arendsi
ott909638,Neamblysomus julianae
ott909649,Neamblysomus gunningi
ott178894,Chlorotalpa duthieae
ott178869,Chlorotalpa sclateri
ott347650,Chrysospalax trevelyani
ott702180,Chrysospalax villosus
ott702185,Cryptochloris wintoni
ott3607176,Cryptochloris zyli
ott702192,Huetia leucorhinus
ott1071320,Chrysochloris stuhlmanni
ott1094517,Chrysochloris asiatica
ott3607173,Chrysochloris visagiei
ott3607174,Calcochloris tytonis
ott178883,Calcochloris obtusirostris
ott672748,Eremitalpa granti
ott334233,Elephantulus revoili
ott334236,Elephantulus fuscus
ott334238,Elephantulus fuscipes
ott584365,Elephantulus rufescens
ott604025,Elephantulus edwardii
ott741343,Elephantulus intufi
ott741345,Elephantulus myurus
ott741348,Elephantulus brachyrhynchus
ott741359,Elephantulus rupestris
ott7654216,Elephantulus delicatus
ott340418,Rhynchocyon chrysopygus
ott3607339,Rhynchocyon udzungwensis
ott627114,Rhynchocyon cirnei
ott940522,Rhynchocyon petersi
ott7654240,Rhynchocyon stuhlmanni
ott180378,Macroscelides proboscideus
ott928175,Macroscelides flavicaudatus
ott5819810,Macroscelides micus
ott741350,Petrodromus tetradactylus
ott805842,Petrosaltator rozeti
ott561087,Orycteropus afer
ott180375,Chaetophractus villosus
ott627609,Chaetophractus vellerosus
ott1002419,Zaedyus pichiy
ott292508,Euphractus sexcinctus
ott390325,Calyptophractus retusus
ott552069,Chlamyphorus truncatus
ott476111,Tolypeutes tricinctus
ott515354,Tolypeutes matacus
ott1014321,Cabassous unicinctus
ott4119200,Cabassous centralis
ott4119201,Cabassous chacoensis
ott4119202,Cabassous tatouay
ott476113,Priodontes maximus
ott796672,Dasypus novemcinctus
ott4119191,Dasypus sabanicola
ott4119192,Dasypus yepesi
ott4119194,Dasypus pilosus
ott4119193,Dasypus hybridus
ott4119195,Dasypus septemcinctus
ott905104,Dasypus kappleri
ott273227,Tamandua mexicana
ott1014324,Tamandua tetradactyla
ott490538,Myrmecophaga tridactyla
ott675099,Cyclopes didactylus
ott273247,Choloepus hoffmanni
ott977390,Choloepus didactylus
ott527342,Bradypus tridactylus
ott273233,Bradypus variegatus
ott736497,Bradypus pygmaeus
ott759319,Bradypus torquatus
ott6735,Pseudochirops cupreus
ott327621,Pseudochirops archeri
ott1015381,Pseudochirops albertisii
ott786376,Pseudochirops corinnae
ott3607081,Pseudochirops coronatus
ott1092089,Petropseudes dahli
ott1057268,Petauroides volans
ott1092098,Hemibelideus lemuroides
ott312920,Pseudochirulus forbesi
ott489414,Pseudochirulus caroli
ott617395,Pseudochirulus herbertensis
ott489412,Pseudochirulus canescens
ott617398,Pseudochirulus mayeri
ott3607078,Pseudochirulus schlegeli
ott3607079,Pseudochirulus larvatus
ott3607080,Pseudochirulus cinereus
ott675501,Pseudocheirus occidentalis
ott836772,Pseudocheirus peregrinus
ott45641,Petaurus norfolcensis
ott45643,Petaurus gracilis
ott532560,Petaurus abidi
ott630919,Petaurus australis
ott423936,Petaurus breviceps
ott3606955,Petaurus biacensis
ott837438,Dactylopsila palpator
ott852211,Dactylopsila trivirgata
ott3606956,Dactylopsila megalura
ott3606957,Dactylopsila tatei
ott852208,Gymnobelideus leadbeateri
ott901943,Tarsipes rostratus
ott432839,Acrobates pygmaeus
ott852215,Distoechurus pennatus
ott34417,Aepyprymnus rufescens
ott83196,Bettongia gaimardi
ott97768,Bettongia penicillata
ott317165,Bettongia lesueur
ott483799,Bettongia tropica
ott42496,Potorous tridactylus
ott242989,Potorous longipes
ott346313,Potorous gilbertii
ott42481,Macropus fuliginosus
ott597239,Macropus giganteus
ott398453,Osphranter antilopinus
ott897696,Osphranter rufus
ott372367,Osphranter robustus
ott3606973,Osphranter bernardus
ott42493,Notamacropus agilis
ott539171,Notamacropus eugenii
ott897692,Notamacropus rufogriseus
ott372371,Notamacropus parryi
ott367278,Notamacropus irma
ott939162,Notamacropus dorsalis
ott983286,Notamacropus parma
ott836770,Wallabia bicolor
ott234941,Onychogalea fraenata
ott317158,Onychogalea unguifera
ott733444,Setonix brachyurus
ott317154,Lagorchestes conspicillatus
ott467069,Lagorchestes hirsutus
ott65579,Petrogale inornata
ott65589,Petrogale godmani
ott450228,Petrogale assimilis
ott65593,Petrogale penicillata
ott312918,Petrogale persephone
ott988902,Petrogale xanthopus
ott65581,Petrogale lateralis
ott800950,Petrogale rothschildi
ott65584,Petrogale mareeba
ott65585,Petrogale burbidgei
ott119684,Petrogale concinna
ott793508,Petrogale brachyotis
ott65588,Petrogale coenensis
ott65591,Petrogale herberti
ott65595,Petrogale sharmani
ott822300,Petrogale purpureicollis
ott5810211,Petrogale wilkinsi
ott479573,Thylogale thetis
ott988851,Thylogale stigmatica
ott775041,Thylogale brunii
ott897701,Thylogale billardierii
ott946777,Thylogale calabyi
ott1045055,Thylogale browni
ott78846,Dendrolagus bennettianus
ott567249,Dendrolagus goodfellowi
ott555307,Dendrolagus spadix
ott579327,Dendrolagus matschiei
ott619969,Dendrolagus dorianus
ott837434,Dendrolagus scottae
ott3606996,Dendrolagus ursinus
ott277695,Dendrolagus inustus
ott756151,Dendrolagus lumholtzi
ott3606992,Dendrolagus stellarum
ott3606993,Dendrolagus pulcherrimus
ott3606994,Dendrolagus mayri
ott3606997,Dendrolagus mbaiso
ott46393,Dorcopsulus vanheurni
ott3606986,Dorcopsulus macleayi
ott421009,Dorcopsis hageni
ott3606989,Dorcopsis atrata
ott3606990,Dorcopsis luctuosa
ott3606991,Dorcopsis muelleri
ott263005,Lagostrophus fasciatus
ott262996,Hypsiprymnodon moschatus
ott44497,Strigocuscus pelengensis
ott261871,Phalanger vestitus
ott327616,Phalanger carmelitae
ott524928,Phalanger orientalis
ott261876,Phalanger sericeus
ott892512,Phalanger lullulae
ott312917,Phalanger gymnotis
ott361933,Strigocuscus celebensis
ott234936,Spilocuscus rufoniger
ott836538,Spilocuscus maculatus
ott3606936,Spilocuscus wilsoni
ott3606937,Spilocuscus kraemeri
ott3606938,Spilocuscus papuensis
ott193425,Ailurops ursinus
ott3606934,Ailurops melanotis
ott7657218,Ailurops furvus
ott44500,Trichosurus johnstonii
ott217523,Trichosurus caninus
ott821675,Trichosurus cunninghami
ott836760,Trichosurus vulpecula
ott836537,Wyulda squamicaudata
ott3606942,Phalanger ornatus
ott3606945,Phalanger matanim
ott3606939,Phalanger rothschildi
ott3606941,Phalanger alexandrae
ott3606943,Phalanger mimicus
ott3606944,Phalanger intercastellanus
ott3606946,Phalanger matabiru
ott277687,Burramys parvus
ott277691,Cercartetus caudatus
ott810548,Cercartetus concinnus
ott810555,Cercartetus nanus
ott810556,Cercartetus lepidus
ott461135,Lasiorhinus latifrons
ott577469,Lasiorhinus krefftii
ott835328,Vombatus ursinus
ott327624,Phascolarctos cinereus
ott70811,Myrmecobius fasciatus
ott74726,Antechinus swainsonii
ott760612,Antechinus minimus
ott74733,Antechinus stuartii
ott760615,Antechinus bellus
ott831054,Antechinus flavipes
ott837436,Antechinus leo
ott760617,Antechinus godmani
ott303997,Murexia melanurus
ott631445,Murexia longicaudata
ott304008,Murexia habbema
ott929309,Murexia naso
ott929326,Murexia rothschildi
ott664295,Antechinus agilis
ott3607143,Antechinus adustus
ott3607144,Antechinus subtropicus
ott6147850,Antechinus argentus
ott6147851,Antechinus arktos
ott6147852,Antechinus mysticus
ott7068023,Antechinus mimetes
ott7068028,Antechinus vandycki
ott648426,Phascogale tapoatafa
ott831056,Phascogale calura
ott3607142,Phascogale pirata
ott74729,Dasyurus maculatus
ott379186,Dasyurus albopunctatus
ott379193,Dasyurus spartacus
ott820109,Dasyurus geoffroii
ott393372,Dasyurus viverrinus
ott74731,Dasyurus hallucatus
ott948469,Sarcophilus harrisii
ott648435,Phascolosorex dorsalis
ott674371,Phascolosorex doriae
ott1029247,Neophascogale lorentzii
ott1049821,Pseudantechinus bilarni
ott379189,Dasyuroides byrnei
ott379199,Dasycercus cristicauda
ott3607136,Dasycercus blythi
ott648438,Pseudantechinus macdonnellensis
ott904305,Pseudantechinus woolleyae
ott379181,Myoictis melas
ott513335,Myoictis wallacei
ott920958,Myoictis leucura
ott920959,Myoictis wavicus
ott904302,Pseudantechinus ningbing
ott515017,Dasykaluta rosamondae
ott648429,Parantechinus apicalis
ott744322,Pseudantechinus roryi
ott1049826,Pseudantechinus mimulus
ott329826,Sminthopsis murina
ott527744,Sminthopsis leucopus
ott840780,Sminthopsis gilberti
ott840782,Sminthopsis dolichura
ott1003845,Sminthopsis archeri
ott527746,Sminthopsis hirtipes
ott527756,Sminthopsis psammophila
ott763799,Sminthopsis ooldea
ott1053750,Sminthopsis youngsoni
ott1021734,Sminthopsis longicaudata
ott1003850,Sminthopsis granulipes
ott840785,Sminthopsis griseoventer
ott840789,Sminthopsis aitkeni
ott948481,Sminthopsis crassicaudata
ott948483,Sminthopsis macroura
ott527754,Sminthopsis virginiae
ott1003848,Sminthopsis douglasi
ott1053746,Sminthopsis butleri
ott1003847,Sminthopsis bindi
ott904316,Ningaui ridei
ott1031360,Ningaui timealeyi
ott1090598,Antechinomys laniger
ott648432,Planigale maculata
ott423955,Planigale ingrami
ott423957,Planigale novaeguineae
ott1029231,Planigale gilesi
ott904309,Planigale tenuirostris
ott327632,Microperoryctes longicauda
ott408528,Microperoryctes aplini
ott775064,Microperoryctes papuensis
ott3606656,Microperoryctes murina
ott408523,Peroryctes broadbenti
ott786372,Peroryctes raffrayana
ott775055,Echymipera rufescens
ott657605,Echymipera kalubu
ott775062,Echymipera clara
ott3606654,Echymipera echinista
ott3606655,Echymipera davidi
ott1085791,Rhynchomeles prattorum
ott683258,Perameles nasuta
ott631442,Perameles gunnii
ott603691,Perameles bougainville
ott6148341,Perameles pallescens
ott603694,Isoodon auratus
ott775066,Isoodon obesulus
ott306792,Isoodon macrourus
ott940704,Macrotis lagotis
ott257243,Notoryctes caurinus
ott306795,Notoryctes typhlops
ott905267,Dromiciops gliroides
ott84822,Micoureus regina
ott392321,Micoureus paraguayanus
ott606436,Micoureus demerarae
ott913354,Micoureus constantiae
ott3606666,Micoureus phaeus
ott86714,Marmosa lepida
ott512835,Marmosa robinsoni
ott387885,Marmosa robinsoni isthmica
ott1065289,Marmosa robinsoni simonsi
ott86716,Marmosa murina
ott387888,Marmosa murina macrotarsus
ott1065283,Marmosa murina waterhousei
ott606424,Marmosa rubra
ott1065277,Marmosa tyleriana
ott1065280,Marmosa xerophila
ott137244,Marmosa mexicana
ott1065286,Marmosa mexicana zeledoni
ott3606693,Marmosa andersoni
ott7657131,Marmosa alstoni
ott392318,Tlacuatzin canescens
ott78073,Monodelphis arlindoi
ott84829,Monodelphis adusta
ott86712,Monodelphis emiliae
ott122362,Monodelphis domestica
ott391583,Monodelphis peruviana
ott391587,Monodelphis osgoodi
ott446727,Monodelphis americana
ott510976,Monodelphis handleyi
ott553037,Monodelphis kunsi
ott553039,Monodelphis brevicaudata
ott697784,Monodelphis scalops
ott697788,Monodelphis glirina
ott842010,Monodelphis dimidiata
ott873069,Monodelphis reigi
ott925596,Monodelphis touan
ott966196,Monodelphis sanctaerosae
ott1053505,Monodelphis iheringi
ott3606707,Monodelphis palliolata
ott3606709,Monodelphis unistriata
ott5819828,Monodelphis gardneri
ott79410,Thylamys tatei
ott282403,Thylamys elegans
ott793593,Thylamys pallidior
ott386907,Thylamys velutinus
ott472498,Thylamys sponsorius
ott594356,Thylamys macrura
ott594359,Thylamys pusillus
ott965734,Thylamys citellus
ott5551844,Thylamys pulchellus
ott621889,Thylamys venustus
ott764425,Thylamys karimii
ott86725,Lestodelphys halli
ott81820,Marmosops pinheiroi
ott84818,Marmosops impavidus
ott86710,Marmosops parvidens
ott3606670,Marmosops fuscatus
ott86718,Marmosops noctivagus
ott297968,Marmosops invictus
ott505495,Marmosops incanus
ott3606667,Marmosops creightoni
ott3606668,Marmosops paulensis
ott3606669,Marmosops bishopi
ott3606671,Marmosops neblina
ott3606675,Marmosops juninensis
ott3606678,Marmosops ocellatus
ott3606683,Marmosops handleyi
ott3606684,Marmosops cracens
ott5223259,Marmosops pakaraimae
ott5925667,Marmosops carri
ott5925668,Marmosops caucae
ott5925669,Marmosops ojastii
ott336660,Gracilinanus emiliae
ott594366,Gracilinanus agilis
ott608036,Gracilinanus microtarsus
ott972310,Gracilinanus aceramarcae
ott3606700,Gracilinanus marica
ott3606695,Gracilinanus dryas
ott5819830,Gracilinanus peruanus
ott84809,Philander mcilhennyi
ott505491,Philander frenatus
ott553048,Philander andersoni
ott170433,Philander opossum
ott442489,Didelphis pernigra
ott606426,Didelphis albiventris
ott810918,Didelphis aurita
ott919176,Didelphis marsupialis
ott846876,Didelphis imperfecta
ott919171,Didelphis virginiana
ott327618,Lutreolina crassicaudata
ott5548771,Lutreolina massoia
ott440151,Chironectes minimus
ott502628,Metachirus nudicaudatus
ott972316,Cryptonanus chacoensis
ott972317,Cryptonanus unduaviensis
ott3606701,Cryptonanus guahybae
ott3606702,Cryptonanus agricolai
ott4117038,Chacodelphys formosa
ott606428,Glironia venusta
ott307517,Caluromys derbianus
ott589460,Caluromys philander
ott606431,Caluromys lanatus
ott608047,Caluromysiops irrupta
ott844767,Hyladelphys kalinowskii
ott44551,Rhyncholestes raphanurus
