LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott3619250,Nymphargus spilotus
ott3619251,Nymphargus chancas
ott3619252,Nymphargus garciae
ott3619253,Nymphargus ignotus
ott3619254,Nymphargus armatus
ott3619255,Nymphargus nephelophila
ott3619256,Nymphargus ruizi
ott3619257,Nymphargus truebae
ott3619258,Nymphargus vicenteruedai
ott3619259,Nymphargus cristinae
ott3619260,Nymphargus prasinus
ott3619261,Nymphargus chami
ott3619262,Nymphargus anomalus
ott3619263,Nymphargus laurae
ott3619264,Nymphargus oreonympha
ott3619265,Nymphargus luteopunctatus
ott3619266,Nymphargus luminosus
ott3619267,Nymphargus buenaventura
ott5266093,Nymphargus lasgralarias
ott7069869,Nymphargus manduriacu
ott7069877,Nymphargus sucre
ott7665804,Nymphargus mariae
ott57744,Teratohyla midas
ott373737,Teratohyla spinosa
ott424153,Teratohyla pulverata
ott3619216,Teratohyla amelie
ott154773,Cochranella granulosa
ott373700,Cochranella euknemos
ott373711,Cochranella mache
ott373713,Cochranella nola
ott849038,Cochranella litoralis
ott3619211,Cochranella erminea
ott3619236,Cochranella phryxa
ott3619239,Cochranella resplendens
ott3619240,Cochranella ritae
ott3619246,Cochranella adenocheira
ott5835584,Cochranella guayasamini
ott226407,Espadarana prosoblepon
ott845078,Espadarana callistomma
ott845071,Espadarana andina
ott525423,Chimerella mariaelenae
ott5835606,Chimerella corleone
ott324617,Sachatamia ilex
ott373715,Sachatamia punctulata
ott691741,Sachatamia albomaculata
ott7069867,Sachatamia electrops
ott373704,Rulyrana flavopunctata
ott1071925,Rulyrana spiculata
ott849044,Rulyrana adiazeta
ott898943,Rulyrana susatamai
ott3619214,Rulyrana orejuela
ott3619215,Rulyrana mcdiarmidi
ott3619230,Rulyrana saxiscandens
ott560800,Vitreorana helenae
ott87729,Vitreorana gorzulae
ott493454,Vitreorana antisthenesi
ott525292,Vitreorana castroviejoi
ott1066264,Vitreorana eurygnatha
ott562510,Vitreorana uranoscopa
ott5926035,Vitreorana franciscana
ott525530,Ikakogi tayrona
ott7069880,Ikakogi ispacue
ott22547,Hyalinobatrachium kawense
ott939159,Hyalinobatrachium carlesvilai
ott424145,Hyalinobatrachium tatayoi
ott917441,Hyalinobatrachium fleischmanni
ott384621,Hyalinobatrachium mondolfii
ott1071921,Hyalinobatrachium munozorum
ott552657,Hyalinobatrachium orocostale
ott552667,Hyalinobatrachium fragile
ott552662,Hyalinobatrachium orientale
ott898919,Hyalinobatrachium ibama
ott1071923,Hyalinobatrachium pallidum
ott898923,Hyalinobatrachium duranti
ott693704,Hyalinobatrachium cappellei
ott717616,Hyalinobatrachium taylori
ott22588,Hyalinobatrachium tricolor
ott384601,Hyalinobatrachium iaspidiense
ott3619176,Hyalinobatrachium ruedai
ott3619178,Hyalinobatrachium esmeralda
ott3619180,Hyalinobatrachium mesai
ott3619181,Hyalinobatrachium guairarepanense
ott3619184,Hyalinobatrachium vireovittatum
ott110566,Hyalinobatrachium colymbiphyllum
ott898929,Hyalinobatrachium chirripoi
ott424162,Hyalinobatrachium talamancae
ott384606,Hyalinobatrachium bergeri
ott1071936,Hyalinobatrachium pellucidum
ott424147,Hyalinobatrachium valerioi
ott898934,Hyalinobatrachium aureoguttatum
ott5827966,Hyalinobatrachium dianae
ott5827967,Hyalinobatrachium anachoretus
ott7069879,Hyalinobatrachium yaku
ott373725,Celsiella revocata
ott898938,Celsiella vozmedianoi
ott386452,Allophryne resplendens
ott578648,Allophryne ruthveni
ott5338101,Allophryne relicta
ott22583,Proceratophrys redacta
ott136758,Proceratophrys minuta
ott254437,Proceratophrys cristiceps
ott726714,Proceratophrys schirchi
ott3620285,Proceratophrys paviotii
ott254435,Proceratophrys concavitympanum
ott777495,Proceratophrys moratoi
ott254463,Proceratophrys goyana
ott254454,Proceratophrys laticeps
ott254470,Proceratophrys renalis
ott413994,Proceratophrys boiei
ott254461,Proceratophrys cururu
ott254442,Proceratophrys appendiculata
ott254457,Proceratophrys melanopogon
ott254449,Proceratophrys bigibbosa
ott6158616,Proceratophrys rotundipalpebra
ott906688,Proceratophrys avelinoi
ott3620282,Proceratophrys subguttata
ott3620283,Proceratophrys moehringi
ott4948334,Proceratophrys belzebul
ott3620284,Proceratophrys phyllostoma
ott3620286,Proceratophrys brauni
ott3620287,Proceratophrys palustris
ott6158619,Proceratophrys vielliardi
ott4948332,Proceratophrys tupinamba
ott4948333,Proceratophrys izecksohni
ott6158614,Proceratophrys bagnoi
ott6158615,Proceratophrys branti
ott6158617,Proceratophrys sanctaritae
ott6158618,Proceratophrys strussmannae
ott7665814,Proceratophrys dibernardoi
ott7665815,Proceratophrys gladius
ott7665816,Proceratophrys itamari
ott609773,Odontophrynus americanus
ott777501,Odontophrynus cultripes
ott3620299,Odontophrynus salvatori
ott918185,Odontophrynus occidentalis
ott3620295,Odontophrynus lavillai
ott3620296,Odontophrynus cordobae
ott3620297,Odontophrynus maisuma
ott6158613,Odontophrynus monachus
ott777491,Odontophrynus carvalhoi
ott7665813,Odontophrynus juquinha
ott726710,Macrogenioglottus alipioi
ott44382,Insuetophrynus acarpicus
ott459017,Rhinoderma darwinii
ott3620301,Rhinoderma rufum
ott100564,Atelognathus patagonicus
ott3620333,Atelognathus nitoi
ott3620338,Atelognathus praebasalticus
ott3620337,Atelognathus solitarius
ott3620335,Atelognathus reverberii
ott636141,Batrachyla leptopus
ott72638,Telmatobius vellardi
ott238791,Telmatobius truebae
ott3620381,Telmatobius thompsoni
ott617709,Telmatobius sanborni
ott617711,Telmatobius verrucosus
ott617733,Telmatobius espadai
ott3620367,Telmatobius arequipensis
ott3620377,Telmatobius oxycephalus
ott96214,Telmatobius yuracare
ott734926,Telmatobius bolivianus
ott1087161,Telmatobius sibiricus
ott812465,Telmatobius simonsi
ott617719,Telmatobius culeus
ott617735,Telmatobius gigas
ott617728,Telmatobius hintoni
ott617731,Telmatobius huayra
ott357726,Telmatobius marmoratus
ott3620368,Telmatobius stephani
ott736942,Telmatobius dankoi
ott1015358,Telmatobius vilamensis
ott3620364,Telmatobius laticeps
ott72641,Telmatobius niger
ott1015297,Telmatobius pefauri
ott613720,Telmatobius peruvianus
ott3620347,Telmatobius carrillae
ott645745,Telmatobius chusmisensis
ott3620352,Telmatobius intermedius
ott3620346,Telmatobius scrocchii
ott3620350,Telmatobius cirrhacelis
ott3620348,Telmatobius fronteriensis
ott3620353,Telmatobius schreiteri
ott3620349,Telmatobius philippii
ott3620369,Telmatobius contrerasi
ott3620351,Telmatobius ignavus
ott3620379,Telmatobius atacamensis
ott3620354,Telmatobius rimac
ott3620380,Telmatobius atahualpai
ott3620355,Telmatobius hauthali
ott3620372,Telmatobius necopinus
ott3620356,Telmatobius pisanoi
ott3620370,Telmatobius pinguiculus
ott3620357,Telmatobius brevipes
ott3620360,Telmatobius colanensis
ott3620358,Telmatobius mayoloi
ott3620362,Telmatobius hypselocephalus
ott3620359,Telmatobius jelskii
ott3620373,Telmatobius halli
ott3620363,Telmatobius brevirostris
ott3620365,Telmatobius timens
ott3620366,Telmatobius latirostris
ott3620371,Telmatobius punctatus
ott3620374,Telmatobius platycephalus
ott3620375,Telmatobius degener
ott3620378,Telmatobius edaphonastes
ott3620376,Telmatobius ceiorum
ott3620382,Telmatobius hockingi
ott6158683,Telmatobius rubigo
ott3620383,Telmatobius macrostomus
ott7665913,Telmatobius mendelsoni
ott65695,Alsodes neuquensis
ott570086,Alsodes gargola
ott413978,Alsodes monticola
ott591209,Alsodes norae
ott623494,Alsodes barrioi
ott906284,Alsodes kaweshkari
ott591207,Alsodes hugoi
ott1015367,Alsodes tumultuosus
ott331716,Alsodes australis
ott591216,Alsodes coppingeri
ott906290,Alsodes verrucosus
ott414565,Alsodes valdiviensis
ott591205,Alsodes igneus
ott591228,Alsodes pehuenche
ott3620289,Alsodes montanus
ott3620290,Alsodes vittatus
ott105710,Alsodes nodosus
ott906286,Alsodes vanzolinii
ott3620288,Alsodes laevis
ott6158612,Alsodes cantillanensis
ott387966,Eupsophus contulmoensis
ott414569,Eupsophus septentrionalis
ott438284,Eupsophus roseus
ott1082905,Eupsophus insularis
ott438282,Eupsophus nahuelbutensis
ott688151,Eupsophus altor
ott913528,Eupsophus migueli
ott438277,Hylorina sylvatica
ott3620334,Chaltenobatrachus grandisonae
ott636132,Batrachyla nibaldoi
ott636134,Batrachyla taeniata
ott636139,Batrachyla antartandica
ott3620332,Batrachyla fitzroya
ott438280,Eupsophus vertebralis
ott387968,Eupsophus emiliopugini
ott519521,Eupsophus calcaratus
ott914514,Limnomedusa macroglossa
ott622244,Crossodactylus schmidti
ott777179,Crossodactylus caramaschii
ott3620256,Crossodactylus lutzorum
ott3620260,Crossodactylus aeneus
ott3620264,Crossodactylus dantei
ott3620262,Crossodactylus gaudichaudii
ott3620263,Crossodactylus grandis
ott3620259,Crossodactylus trachystomus
ott3620261,Crossodactylus cyclospinus
ott3620257,Crossodactylus dispar
ott7070290,Crossodactylus werneri
ott7666210,Crossodactylus franciscanus
ott7666211,Crossodactylus timbuhy
ott254160,Megaelosia goeldii
ott3620251,Megaelosia lutzae
ott3620254,Megaelosia bocainensis
ott3620253,Megaelosia boticariana
ott3620255,Megaelosia apuana
ott3620252,Megaelosia massarti
ott7070292,Megaelosia jordanensis
ott411162,Hylodes nasus
ott777181,Hylodes perplicatus
ott777189,Hylodes meridionalis
ott3620277,Hylodes asper
ott777183,Hylodes ornatus
ott777185,Hylodes sazimai
ott3620267,Hylodes uai
ott1029267,Hylodes phyllodes
ott3620266,Hylodes otavioi
ott254170,Hylodes dactylocinus
ott3620265,Hylodes cardosoi
ott3620278,Hylodes charadranaetes
ott3620268,Hylodes babax
ott3620273,Hylodes vanzolinii
ott3620269,Hylodes regius
ott3620270,Hylodes heyeri
ott3620271,Hylodes lateristrigatus
ott3620276,Hylodes glaber
ott3620272,Hylodes magalhaesi
ott3620279,Hylodes perere
ott3620274,Hylodes fredi
ott3620281,Hylodes pipilans
ott3620275,Hylodes mertensi
ott3620280,Hylodes amnicola
ott5810354,Hylodes japi
ott7070291,Hylodes caete
ott254163,Cycloramphus boraceiensis
ott3620314,Cycloramphus brasiliensis
ott272157,Zachaenus parvulus
ott3620302,Zachaenus carvalhoi
ott806503,Cycloramphus organensis
ott3620324,Cycloramphus diringshofeni
ott777494,Cycloramphus acangatan
ott3620305,Cycloramphus valae
ott806519,Cycloramphus eleutherodactylus
ott3620308,Cycloramphus juimirim
ott3620304,Cycloramphus carvalhoi
ott3620313,Cycloramphus stejnegeri
ott3620306,Cycloramphus granulosus
ott3620309,Cycloramphus bolitoglossus
ott3620312,Cycloramphus izecksohni
ott3620325,Cycloramphus asper
ott3620307,Cycloramphus ohausi
ott3620318,Cycloramphus mirandaribeiroi
ott3620310,Cycloramphus catarinensis
ott3620311,Cycloramphus faustoi
ott3620316,Cycloramphus rhyakonastes
ott3620322,Cycloramphus migueli
ott3620317,Cycloramphus semipalmatus
ott3620319,Cycloramphus cedrensis
ott3620321,Cycloramphus lutzorum
ott3620320,Cycloramphus dubius
ott3620323,Cycloramphus duseni
ott806516,Cycloramphus bandeirensis
ott806522,Cycloramphus fuliginosus
ott390455,Thoropa taophora
ott1008742,Thoropa miliaris
ott3620291,Thoropa megatympanum
ott3620292,Thoropa saxatilis
ott3620293,Thoropa petropolitana
ott3620294,Thoropa lutzi
ott100573,Ceratophrys cranwelli
ott386108,Ceratophrys ornata
ott3620340,Ceratophrys joazeirensis
ott414578,Lepidobatrachus laevis
ott3620345,Lepidobatrachus asper
ott3620344,Lepidobatrachus llanensis
ott431938,Chacophrys pierottii
ott281459,Ceratophrys calcarata
ott868530,Ceratophrys cornuta
ott3620341,Ceratophrys stolzmanni
ott3620342,Ceratophrys aurita
ott3620343,Ceratophrys testudo
ott238794,Stefania evansi
ott691093,Stefania scalae
ott3619428,Stefania tamacuarina
ott349914,Stefania riveroi
ott349922,Stefania ayangannae
ott622716,Stefania coxi
ott349916,Stefania riae
ott3619424,Stefania oculosa
ott874597,Stefania woodleyi
ott874603,Stefania roraimae
ott3619426,Stefania goini
ott3619430,Stefania breweri
ott3619427,Stefania ackawaio
ott3619429,Stefania marahuaquensis
ott747736,Stefania schuberti
ott3619425,Stefania percristata
ott691081,Stefania ginesi
ott874605,Stefania satelles
ott37563,Gastrotheca prasina
ott268865,Gastrotheca fissipes
ott1000383,Gastrotheca recava
ott751011,Gastrotheca pulchra
ott110571,Gastrotheca monticola
ott168062,Gastrotheca plumbea
ott742472,Gastrotheca orophylax
ott742459,Gastrotheca litonedis
ott3619412,Gastrotheca antomia
ott742446,Gastrotheca galeata
ott3619410,Gastrotheca espeletia
ott168040,Gastrotheca ruizi
ott218805,Gastrotheca aureomaculata
ott168045,Gastrotheca trachyceps
ott218791,Gastrotheca argenteovirens
ott218811,Gastrotheca dunni
ott742465,Gastrotheca nicefori
ott1062214,Gastrotheca riobambae
ott168051,Gastrotheca ovifera
ott3619411,Gastrotheca phalarosa
ott168043,Gastrotheca stictopleura
ott218803,Gastrotheca atympana
ott3619402,Gastrotheca testudinea
ott787643,Gastrotheca nebulanastes
ott3619400,Gastrotheca pacchamama
ott742449,Gastrotheca excubitor
ott742475,Gastrotheca ochoai
ott787645,Gastrotheca pachachacae
ott3619409,Gastrotheca rebeccae
ott787639,Gastrotheca antoniiochoai
ott168058,Gastrotheca peruana
ott565393,Gastrotheca pseustes
ott3619397,Gastrotheca lateonota
ott218797,Gastrotheca christiani
ott218800,Gastrotheca chrysosticta
ott742456,Gastrotheca gracilis
ott908396,Gastrotheca griswoldi
ott580212,Gastrotheca marsupiata
ott168066,Gastrotheca psychrophila
ott168038,Gastrotheca zeugocystis
ott168034,Gastrotheca weinlandii
ott742452,Gastrotheca guentheri
ott218808,Gastrotheca dendronastes
ott268881,Gastrotheca cornuta
ott742462,Gastrotheca helenae
ott742468,Gastrotheca longipes
ott3619395,Gastrotheca flamma
ott168048,Gastrotheca walkeri
ott3619393,Gastrotheca angustifrons
ott3619406,Gastrotheca bufona
ott3619394,Gastrotheca andaquiensis
ott3619414,Gastrotheca abdita
ott3619396,Gastrotheca splendens
ott3619398,Gastrotheca carinaceps
ott3619399,Gastrotheca ernestoi
ott3619404,Gastrotheca fulvorufa
ott3619408,Gastrotheca microdiscus
ott3619401,Gastrotheca albolineata
ott3619405,Gastrotheca piperata
ott3619413,Gastrotheca ossilaginis
ott3619407,Gastrotheca williamsoni
ott5810237,Gastrotheca aguaruna
ott5810240,Gastrotheca lojana
ott5810243,Gastrotheca aratia
ott7070158,Gastrotheca cuencana
ott7070159,Gastrotheca elicioi
ott7070160,Gastrotheca phelloderma
ott7070165,Gastrotheca turnerorum
ott7666038,Gastrotheca dysprosita
ott784767,Fritziana ohausi
ott864384,Fritziana fissilis
ott864376,Fritziana goeldii
ott7070152,Fritziana izecksohni
ott7070153,Fritziana mitus
ott7070156,Fritziana ulei
ott110563,Hemiphractus proboscideus
ott691085,Hemiphractus bubalus
ott768270,Hemiphractus fasciatus
ott3619423,Hemiphractus johnsoni
ott501189,Hemiphractus helioi
ott845644,Hemiphractus scutatus
ott7666042,Hemiphractus elioti
ott7666043,Hemiphractus kaylockae
ott218786,Flectonotus pygmaeus
ott580216,Flectonotus fitzgeraldi
ott580209,Cryptobatrachus boulengeri
ott3619415,Cryptobatrachus fuhrmanni
ott3619417,Cryptobatrachus pedroruizi
ott5926075,Cryptobatrachus remotus
ott3619418,Cryptobatrachus ruthveni
ott3619419,Cryptobatrachus conditus
ott2199,Phrynopus bracki
ott93771,Phrynopus tautzorum
ott1060764,Phrynopus juninensis
ott1060769,Phrynopus kauneorum
ott178685,Phrynopus horstpauli
ott908387,Phrynopus barthlenae
ott1060743,Phrynopus pesantesi
ott701961,Phrynopus bufoides
ott908401,Phrynopus heimorum
ott3620152,Phrynopus montium
ott3620153,Phrynopus paucari
ott3620155,Phrynopus lechriorhynchus
ott3620156,Phrynopus peruanus
ott3620157,Phrynopus tribulosus
ott3620158,Phrynopus thompsoni
ott3620160,Phrynopus dagmarae
ott3620161,Phrynopus oblivius
ott3620162,Phrynopus auriculatus
ott3620163,Phrynopus kotosh
ott3620164,Phrynopus miroslawae
ott6158778,Phrynopus chaparroi
ott6158779,Phrynopus interstinctus
ott6158780,Phrynopus vestigiatus
ott7070329,Phrynopus badius
ott7070331,Phrynopus daemon
ott7070332,Phrynopus inti
ott7070333,Phrynopus mariellaleo
ott7070335,Phrynopus unchog
ott7666269,Phrynopus anancites
ott7666271,Phrynopus capitalis
ott7666272,Phrynopus dumicola
ott7666274,Phrynopus personatus
ott49799,Oreobates pereger
ott972206,Oreobates ayacucho
ott114945,Oreobates machiguenga
ott861316,Oreobates lehri
ott972232,Oreobates gemcare
ott107404,Oreobates heterodactylus
ott812241,Oreobates remotus
ott430686,Oreobates madidi
ott834905,Oreobates cruralis
ott114934,Oreobates barituensis
ott884853,Oreobates discoidalis
ott1003053,Oreobates ibischi
ott286642,Oreobates sanderi
ott861312,Oreobates granulosus
ott286645,Oreobates sanctaecrucis
ott766472,Oreobates choristolemma
ott3620151,Oreobates zongoensis
ott4133169,Oreobates crepitans
ott415871,Oreobates quixensis
ott497489,Oreobates saxatilis
ott114940,Oreobates amarakaeri
ott430676,Oreobates lundbergi
ott5548806,Oreobates berdemenos
ott7070327,Oreobates antrum
ott7070328,Oreobates yanucu
ott446999,Lynchius parkeri
ott751120,Lynchius nebulanastes
ott732928,Lynchius flavomaculatus
ott681961,Lynchius simmonsi
ott7070323,Lynchius megacephalus
ott7070324,Lynchius oblitus
ott7070325,Lynchius tabaconas
ott3620200,Atopophrynus syntomopus
ott49793,Pristimantis acatallelus
ott80766,Yunganastes mercedesae
ott675064,Yunganastes ashkapara
ott111095,Yunganastes bisignatus
ott260305,Yunganastes fraudator
ott99748,Pristimantis koehleri
ott732920,Pristimantis fenestratus
ott254182,Pristimantis chiastonotus
ott724097,Pristimantis samaipatae
ott203102,Pristimantis buccinator
ott254192,Pristimantis citriogaster
ott430684,Pristimantis malkini
ott310351,Pristimantis condor
ott310355,Pristimantis conspicillatus
ott430668,Pristimantis lymani
ott622482,Pristimantis achatinus
ott726420,Pristimantis bipunctatus
ott1078801,Pristimantis skydmainos
ott100878,Pristimantis aniptopalmatus
ott372024,Pristimantis stictogaster
ott236529,Pristimantis toftae
ott574928,Pristimantis rhabdolaemus
ott656054,Yunganastes pluvicanorus
ott360191,Pristimantis danae
ott574932,Pristimantis sagittulus
ott121562,Pristimantis reichlei
ott262394,Pristimantis peruvianus
ott209323,Pristimantis euphronides
ott552320,Pristimantis shrevei
ott264210,Pristimantis caprifer
ott100881,Pristimantis appendiculatus
ott264198,Pristimantis calcarulatus
ott884861,Pristimantis dissimulatus
ott251884,Pristimantis pycnodermis
ott703225,Pristimantis orcesi
ott622487,Pristimantis acerus
ott783564,Pristimantis glandulosus
ott885027,Pristimantis inusitatus
ott128868,Pristimantis nyctophylax
ott372019,Pristimantis subsigillatus
ott834911,Pristimantis crucifer
ott450455,Pristimantis galdi
ott546936,Pristimantis zeuctotylus
ott552316,Pristimantis schultei
ott669706,Pristimantis acuminatus
ott574938,Pristimantis bromeliaceus
ott200770,Pristimantis riveti
ott999402,Pristimantis versicolor
ott302111,Pristimantis phoxocephalus
ott1078816,Pristimantis spinosus
ott834901,Pristimantis cryophilius
ott251892,Pristimantis pulvinatus
ott331093,Pristimantis inguinalis
ott1007461,Pristimantis marmoratus
ott628938,Pristimantis imitatrix
ott855939,Pristimantis lirellus
ott836982,Pristimantis croceoinguinis
ott855952,Pristimantis llojsintuta
ott302104,Pristimantis platydactylus
ott669711,Pristimantis altamazonicus
ott360187,Pristimantis diadematus
ott264206,Pristimantis cajamarcensis
ott414096,Pristimantis ceuthospilus
ott469421,Pristimantis unistrigatus
ott522872,Pristimantis ockendeni
ott855948,Pristimantis librarius
ott675070,Pristimantis ardalonychus
ott272873,Pristimantis walkeri
ott430672,Pristimantis luteolateralis
ott352111,Pristimantis parvillus
ott414103,Pristimantis chalceus
ott703221,Pristimantis orestes
ott1049607,Pristimantis bambu
ott1078807,Pristimantis simonbolivari
ott200775,Pristimantis rhabdocnemus
ott251901,Pristimantis quaquaversus
ott272866,Pristimantis wiensi
ott876852,Pristimantis petrobardus
ott380492,Pristimantis melanogaster
ott200777,Pristimantis rhodoplichus
ott1078811,Pristimantis simonsii
