LABELS
    #use this template to change the leaf labels, or define/change the internal node names (displayed in mouseover popups)

    #lines starting with a hash are comments and ignored during parsing

    #=================================================================#
    #                    MANDATORY SETTINGS                           #
    #=================================================================#
    #select the separator which is used to delimit the data below (TAB,SPACE or COMMA).This separator must be used throughout this file (except in the SEPARATOR line, which uses space).

    #SEPARATOR TAB
    #SEPARATOR SPACE
    SEPARATOR COMMA

    #Internal tree nodes can be specified using IDs directly, or using the 'last common ancestor' method described in iTOL help pages
    #=================================================================#
    #       Actual data follows after the "DATA" keyword              #
    #=================================================================#
    DATA
    #NODE_ID,LABEL
ott160827,Petrosaurus mearnsi
ott696199,Petrosaurus thalassinus
ott881317,Petrosaurus repens
ott4125449,Petrosaurus slevini
ott801297,Uta palmeri
ott867320,Uta stansburiana
ott1063920,Uta squamata
ott4125450,Uta tumidarostra
ott4125454,Uta nolascensis
ott4125455,Uta lowei
ott7664887,Uta encantadae
ott6523,Conolophus subcristatus
ott869089,Conolophus pallidus
ott1025504,Conolophus marthae
ott48925,Ctenosaura macrolopha
ott49362,Ctenosaura acanthura
ott49363,Ctenosaura pectinata
ott763604,Ctenosaura hemilopha
ott763602,Ctenosaura similis
ott289422,Ctenosaura nolascensis
ott297673,Ctenosaura clarki
ott357565,Ctenosaura oedirhina
ott603272,Ctenosaura bakeri
ott446616,Ctenosaura melanosterna
ott446615,Ctenosaura flavidorsalis
ott763606,Ctenosaura palearis
ott972730,Ctenosaura oaxacana
ott972731,Ctenosaura quinquecarinata
ott569583,Ctenosaura conspicuosa
ott240153,Amblyrhynchus cristatus
ott189511,Sauromalus varius
ott778651,Sauromalus hispidus
ott586309,Sauromalus klauberi
ott778653,Sauromalus ater
ott4125446,Sauromalus slevini
ott387761,Iguana delicatissima
ott608972,Iguana iguana
ott189490,Cyclura collei
ott189489,Cyclura cychlura
ott763600,Cyclura nubila
ott505887,Cyclura rileyi
ott869099,Cyclura cornuta
ott189491,Cyclura carinata
ott763601,Cyclura ricordi
ott505883,Cyclura pinguis
ott505890,Cyclura lewisi
ott297671,Cachryx defensor
ott4125445,Cachryx alfredschmidti
ott458467,Brachylophus fasciatus
ott458470,Brachylophus vitiensis
ott6157059,Brachylophus bulabula
ott7664816,Brachylophus gau
ott763599,Dipsosaurus dorsalis
ott53412,Crotaphytus vestigium
ott626283,Crotaphytus insularis
ott626284,Crotaphytus grismeri
ott244476,Crotaphytus collaris
ott626296,Crotaphytus nebrius
ott725859,Crotaphytus bicinctores
ott53414,Crotaphytus dickersonae
ott626281,Crotaphytus antiquus
ott626295,Crotaphytus reticulatus
ott244470,Gambelia wislizenii
ott618225,Gambelia copeii
ott760473,Gambelia sila
ott9418,Tropidurus montanus
ott32966,Tropidurus hispidus
ott187681,Tropidurus torquatus
ott187679,Tropidurus oreadicus
ott187674,Tropidurus insulanus
ott187675,Tropidurus itambere
ott187680,Tropidurus psammonastes
ott187676,Tropidurus mucujensis
ott711159,Tropidurus erythrocephalus
ott711158,Tropidurus etheridgei
ott711162,Tropidurus cocorobensis
ott187673,Tropidurus hygomi
ott187677,Eurolophosaurus nanuzae
ott711165,Eurolophosaurus amathites
ott711160,Eurolophosaurus divaricatus
ott459836,Tropidurus spinulosus
ott711163,Tropidurus callathelys
ott711164,Tropidurus bogerti
ott761858,Uracentron flaviceps
ott4125645,Uracentron azureum
ott761851,Plica plica
ott761863,Plica lumaria
ott4125610,Plica pansticta
ott761862,Plica umbra
ott7664856,Plica kathleenae
ott7664857,Plica medemi
ott7664858,Plica rayi
ott761856,Strobilurus torquatus
ott761860,Tropidurus semitaeniatus
ott4125609,Tropidurus helenae
ott4125612,Tropidurus arenarius
ott4125613,Tropidurus xanthochilus
ott4125615,Tropidurus chromatops
ott4125616,Tropidurus pinima
ott4125617,Tropidurus catalanensis
ott4125618,Tropidurus melanopleurus
ott5852474,Tropidurus jaguaribanus
ott5925944,Tropidurus imbituba
ott5925945,Tropidurus sertanejo
ott7069477,Tropidurus azurduyae
ott7069478,Tropidurus guarani
ott7069479,Tropidurus lagunablanca
ott76234,Microlophus occipitalis
ott76236,Microlophus habelii
ott518102,Microlophus bivittatus
ott76239,Microlophus grayii
ott76241,Microlophus duncanensis
ott746542,Microlophus albemarlensis
ott76242,Microlophus pacificus
ott76240,Microlophus delanonis
ott187683,Microlophus stolzmanni
ott76235,Microlophus koepckeorum
ott206322,Microlophus jacobii
ott206324,Microlophus yanezi
ott780279,Microlophus theresioides
ott960997,Microlophus atacamensis
ott604844,Microlophus tigris
ott604845,Microlophus peruvianus
ott780290,Microlophus heterolepis
ott867768,Microlophus quadrivittatus
ott650054,Microlophus theresiae
ott780280,Microlophus thoracicus
ott206327,Microlophus indefatigabilis
ott4125608,Microlophus tarapacensis
ott32969,Uranoscodon superciliosus
ott248740,Stenocercus marmoratus
ott380751,Stenocercus chrysopygus
ott1061836,Stenocercus ornatissimus
ott535488,Stenocercus latebrosus
ott535483,Stenocercus orientalis
ott1061842,Stenocercus stigmosus
ott535486,Stenocercus melanopygus
ott435156,Stenocercus empetrus
ott909684,Stenocercus eunetopsis
ott535490,Stenocercus imitator
ott535489,Stenocercus humeralis
ott1061845,Stenocercus varius
ott1061837,Stenocercus torquatus
ott1062442,Stenocercus crassicaudatus
ott909680,Stenocercus boettgeri
ott1061372,Stenocercus cupreus
ott380758,Stenocercus angulifer
ott1061843,Stenocercus rhodomelas
ott647085,Stenocercus guentheri
ott1061368,Stenocercus angel
ott909691,Stenocercus festae
ott909686,Stenocercus chota
ott535487,Stenocercus iridescens
ott535492,Stenocercus puyango
ott535484,Stenocercus ornatus
ott535491,Stenocercus percultus
ott535485,Stenocercus limitaris
ott477556,Stenocercus ochoai
ott1061844,Stenocercus formosus
ott909690,Stenocercus scapularis
ott1061361,Stenocercus apurimacus
ott961003,Stenocercus doellojuradoi
ott1061357,Stenocercus azureus
ott711167,Stenocercus roseiventris
ott909687,Stenocercus caducus
ott4125619,Stenocercus lache
ott4125620,Stenocercus squarrosus
ott4125621,Stenocercus quinarius
ott4125622,Stenocercus nubicola
ott4125623,Stenocercus modestus
ott4125624,Stenocercus praeornatus
ott4125625,Stenocercus carrioni
ott4125626,Stenocercus pectinatus
ott4125627,Stenocercus variabilis
ott4125628,Stenocercus frittsi
ott4125629,Stenocercus simonsii
ott4125630,Stenocercus bolivarensis
ott4125631,Stenocercus fimbriatus
ott4125632,Stenocercus chlorostictus
ott4125633,Stenocercus haenschi
ott4125634,Stenocercus trachycephalus
ott4125635,Stenocercus tricristatus
ott4125636,Stenocercus dumerilii
ott4125637,Stenocercus nigromaculatus
ott4125638,Stenocercus erythrogaster
ott4125639,Stenocercus ivitus
ott4125640,Stenocercus prionotus
ott4125641,Stenocercus santander
ott4125643,Stenocercus sinesaccus
ott4125644,Stenocercus huancabambae
ott4945955,Stenocercus cadlei
ott5852473,Stenocercus aculeatus
ott5925942,Stenocercus albolineatus
ott6157200,Stenocercus chinchaoensis
ott6157201,Stenocercus johaberfellneri
ott7664859,Stenocercus amydrorhytus
ott7664860,Stenocercus arndti
ott7664861,Stenocercus omari
ott713768,Heloderma horridum
ott713774,Heloderma suspectum
ott109823,Elgaria panamintina
ott490516,Elgaria multicarinata
ott358698,Elgaria paucicarinata
ott975905,Elgaria kingii
ott358713,Elgaria coerulea
ott4119621,Elgaria velazquezi
ott7069289,Elgaria cedrosensis
ott257654,Abronia matudai
ott257658,Abronia campbelli
ott257661,Abronia aurita (species in Opisthokonta)
ott257660,Abronia anzuetoi
ott257657,Abronia lythrochila
ott257659,Abronia fimbriata
ott832038,Abronia ornelasi
ott257656,Abronia frosti
ott832037,Mesaspis gadovii
ott509014,Abronia oaxacae
ott720695,Abronia graminea
ott689147,Abronia chiszari
ott257655,Abronia mixteca
ott975900,Mesaspis moreletii
ott4119568,Abronia ochoterenai
ott4119569,Abronia meledona
ott4119570,Abronia bogerti
ott4119571,Abronia taeniata
ott4119572,Abronia montecristoi
ott4119573,Abronia smithi
ott4119574,Abronia reidi
ott4119575,Abronia leurolepis
ott4119576,Abronia salvadorensis
ott4119577,Abronia ramirezi
ott4119578,Abronia mitchelli
ott4119579,Abronia fuscolabialis
ott4119580,Abronia deppii
ott4119581,Abronia martindelcampoi
ott4119582,Abronia gaiophantasma
ott4119622,Mesaspis viridiflava
ott4119623,Mesaspis monticola
ott4119624,Mesaspis antauges
ott4119625,Mesaspis juarezi
ott6156914,Abronia vasconcelosii
ott7069294,Mesaspis cuchumatanus
ott453784,Barisia herrerae
ott453792,Barisia rudicollis
ott587231,Barisia imbricata
ott453786,Barisia imbricata jonesi
ott453787,Barisia planifrons
ott724203,Barisia levicollis
ott1030203,Barisia ciliaris
ott314604,Gerrhonotus infernalis
ott462742,Gerrhonotus rhombifer
ott832034,Gerrhonotus liocephalus
ott567851,Gerrhonotus parvus
ott4119619,Gerrhonotus lugoi
ott6156924,Gerrhonotus farri
ott7069290,Gerrhonotus ophiurus
ott175124,Anguis colchica
ott1040069,Anguis cephallonica
ott1040074,Anguis graeca
ott4119586,Anguis incomptus
ott4945883,Anguis veronensis
ott449663,Anguis fragilis
ott1040087,Pseudopus apodus
ott399759,Hyalosaurus koellikeri
ott399766,Ophisaurus attenuatus
ott399765,Dopasia harti
ott938682,Dopasia gracilis
ott4119584,Dopasia wegneri
ott4119585,Dopasia hainanensis
ott4119589,Dopasia buettikoferi
ott4119590,Dopasia sokolovi
ott6156920,Dopasia ludovici
ott399758,Ophisaurus ventralis
ott4119583,Ophisaurus mimicus
ott4119587,Ophisaurus ceroni
ott4119588,Ophisaurus compressus
ott130800,Diploglossus delasagra
ott362568,Celestus rozellae
ott399756,Celestus haetianus
ott399760,Celestus agasepsoides
ott975897,Ophiodes striatus
ott4119626,Ophiodes fragilis
ott4119627,Ophiodes vertebralis
ott6156930,Ophiodes luciae
ott7069286,Ophiodes intermedius
ott975907,Diploglossus pleii
ott489354,Celestus warreni
ott975910,Diploglossus bilobatus
ott975911,Celestus enneagrammus
ott4119592,Diploglossus legnotus
ott4119593,Diploglossus ingridae
ott4119594,Celestus duquesneyi
ott4119595,Celestus bivittatus
ott4119596,Celestus curtissi
ott4119597,Celestus microblepharis
ott4119598,Celestus macrotus
ott4119599,Celestus badius
ott4119601,Celestus scansorius
ott4119602,Celestus cyanochloris
ott4119603,Celestus hewardi
ott4119604,Celestus marcanoi
ott4119605,Celestus crusculus
ott4119606,Celestus darlingtoni
ott4119607,Celestus anelpistus
ott4119608,Celestus fowleri
ott4119609,Celestus hylaius
ott4119610,Celestus occiduus
ott4119611,Celestus costatus
ott4119612,Celestus orobius
ott4119613,Celestus barbouri
ott4119614,Celestus montanus
ott4119615,Celestus sepsoides
ott4119616,Celestus stenurus
ott4119629,Diploglossus owenii
ott4119630,Diploglossus fasciatus
ott4119631,Diploglossus atitlanensis
ott4119632,Diploglossus lessonae
ott4119633,Diploglossus garridoi
ott4119637,Diploglossus millepunctatus
ott4119639,Diploglossus montisilvestris
ott4119641,Diploglossus montisserrati
ott4119642,Diploglossus monotropis
ott4119643,Diploglossus microlepis
ott6156918,Celestus adercus
ott7664647,Diploglossus nigropunctatus
ott109825,Anniella geronimensis
ott891128,Anniella pulchra
ott5856909,Anniella alexanderae
ott7664678,Anniella campi
ott7664679,Anniella grinnelli
ott7664680,Anniella stebbinsi
ott491076,Xenosaurus platyceps
ott690592,Xenosaurus grandis
ott4119705,Xenosaurus phalaroanthereon
ott4119707,Xenosaurus penai
ott6156951,Xenosaurus rackhami
ott6156952,Xenosaurus tzacualtipantecus
ott7664686,Xenosaurus agrenon
ott7664687,Xenosaurus newmanorum
ott150431,Varanus storri
ott747042,Varanus acanthurus
ott942806,Varanus baritji
ott302914,Varanus kingorum
ott941194,Varanus primordius
ott367398,Varanus bushi
ott415493,Varanus gilleni
ott867324,Varanus caudolineatus
ott747037,Varanus brevicauda
ott1024034,Varanus eremius
ott172899,Varanus pilbarensis
ott415494,Varanus glauerti
ott1082444,Varanus tristis
ott941188,Varanus semiremex
ott1024041,Varanus mitchelli
ott1082452,Varanus timorensis
ott941189,Varanus scalaris
ott415495,Varanus glebopalma
ott172898,Varanus salvadorii
ott415538,Varanus varius
ott1091028,Varanus komodoensis
ott150432,Varanus spenceri
ott172908,Varanus gouldii
ott415501,Varanus panoptes
ott1016682,Varanus rosenbergi
ott1024033,Varanus giganteus
ott1024042,Varanus mertensi
ott747043,Varanus bengalensis
ott942818,Varanus flavescens
ott890346,Varanus dumerilii
ott413914,Varanus marmoratus
ott941190,Varanus rudicollis
ott872963,Varanus salvator
ott308339,Varanus finschi
ott890350,Varanus doreanus
ott941181,Varanus yuwonoi
ott415496,Varanus jobiensis
ott883047,Varanus caerulivirens
ott308344,Varanus rainerguentheri
ott415500,Varanus melinus
ott883048,Varanus cerambonensis
ott1024038,Varanus indicus
ott308341,Varanus macraei
ott872956,Varanus prasinus
ott883046,Varanus boehmei
ott415497,Varanus keithhornei
ott883044,Varanus beccarii
ott1024050,Varanus olivaceus
ott172914,Varanus niloticus
ott713773,Varanus exanthematicus
ott713778,Varanus albigularis
ott780747,Varanus yemenensis
ott690600,Varanus griseus
ott308342,Varanus kordensis
ott413901,Varanus bitatawa
ott890343,Varanus togianus
ott933489,Varanus nebulosus
ott4119721,Varanus bogerti
ott4119722,Varanus mabitang
ott4119723,Varanus zugorum
ott4119726,Varanus reisingeri
ott4119727,Varanus auffenbergi
ott413911,Varanus cumingi
ott4945875,Varanus cumingi samarensis
ott4945877,Varanus nuchalis
ott4945878,Varanus palawanensis
ott5856906,Varanus bangonorum
ott5856907,Varanus sparnus
ott5925886,Varanus semotus
ott6156956,Varanus dalubhasa
ott6156957,Varanus hamersleyensis
ott6156959,Varanus lirungensis
ott6156960,Varanus obor
ott6156962,Varanus rasmusseni
ott7069302,Varanus douarrha
ott7664691,Varanus similis
ott7664692,Varanus spinulosus
ott872936,Lanthanotus borneensis
ott651194,Shinisaurus crocodilurus
ott4987,Tretioscincus oriximinensis
ott67883,Tretioscincus agilis
ott4124350,Tretioscincus bifasciatus
ott322422,Micrablepharus atticolus
ott322426,Micrablepharus maximiliani
ott894552,Procellosaurinus tetradactylus
ott894556,Procellosaurinus erythrocercus
ott894567,Vanzosaura rubricauda
ott7069276,Vanzosaura multiscutata
ott7664588,Vanzosaura savanicola
ott322427,Nothobachia ablephara
ott58577,Gymnophthalmus underwoodi
ott496540,Gymnophthalmus cryptus
ott58578,Gymnophthalmus speciosus
ott588804,Gymnophthalmus vanzoi
ott741689,Gymnophthalmus leucomystax
ott58579,Gymnophthalmus pleei
ott4124349,Gymnophthalmus lineatus
ott7664578,Gymnophthalmus marconaterai
ott170668,Calyptommatus leiolepis
ott170669,Calyptommatus nicterus
ott760577,Calyptommatus confusionibus
ott846830,Calyptommatus sinebrachiatus
ott894553,Psilops paeminosus
ott7069271,Psilops mucugensis
ott7069272,Psilops seductus
ott306515,Acratosaura mentalis
ott545709,Stenolepis ridleyi
ott846835,Colobosaura modesta
ott4124371,Colobosaura kraepelini
ott58582,Iphisa elegans
ott322423,Heterodactylus imbricatus
ott4945819,Heterodactylus lundii
ott7664579,Heterodactylus septentrionalis
ott846831,Colobodactylus dalcyanus
ott846833,Colobodactylus taunayi
ott170677,Bachia dorbignyi
ott254842,Bachia trisanale
ott254843,Bachia peruana
ott777866,Bachia heteropa
ott777869,Bachia heteropa trinitatis
ott777870,Bachia intermedia
ott777873,Bachia barbouri
ott777872,Bachia bicolor
ott254844,Bachia panoplia
ott254845,Bachia huallagana
ott254847,Bachia scolecoides
ott844251,Bachia bresslaui
ott170678,Bachia flavescens
ott4124373,Bachia talpa
ott4124374,Bachia cacerensis
ott4124376,Bachia guianensis
ott4124377,Bachia pallidiceps
ott4945820,Bachia scaea
ott6156866,Bachia didactyla
ott6156867,Bachia geralista
ott6156868,Bachia micromela
ott6156869,Bachia oxyrhina
ott6156870,Bachia psamophila
ott7664554,Bachia remota
ott15139,Loxopholis hexalepis
ott15141,Loxopholis osvaldoi
ott838439,Loxopholis parietalis
ott15146,Loxopholis guianense
ott303105,Loxopholis southi
ott322420,Loxopholis percarinatum
ott4124335,Loxopholis snethlageae
ott4124339,Loxopholis rugiceps
ott7069259,Loxopholis ferreirai
ott170674,Arthrosaura kockii
ott170675,Arthrosaura reticulata
ott4124326,Arthrosaura testigensis
ott4124327,Arthrosaura synaptolepis
ott4124328,Arthrosaura tyleri
ott6156865,Arthrosaura montigena
ott7664552,Arthrosaura versteegii
ott170673,Anotosaura vanzolinia
ott4124324,Anotosaura collaris
ott846828,Colobosauroides cearensis
ott4124370,Colobosauroides carvalhoi
ott15144,Leposoma baturitensis
ott900003,Leposoma nanodactylus
ott153904,Leposoma annectans
ott303100,Leposoma puk
ott251228,Leposoma scincoides
ott5557376,Leposoma sinepollex
ott846827,Ecpleopus gaudichaudii
ott67811,Proctoporus chasqui
ott97224,Proctoporus sucullucu
ott97223,Proctoporus unsaacae
ott155332,Proctoporus guentheri
ott5925868,Proctoporus carabaya
ott759342,Proctoporus bolivianus
ott779135,Proctoporus pachyurus
ott400791,Proctoporus xestus
ott4124369,Proctoporus cephalolineatus
ott4124436,Proctoporus laudahnae
ott4124455,Proctoporus rahmi
ott4124456,Proctoporus spinalis
ott5925863,Proctoporus oreades
ott5925869,Proctoporus iridescens
ott7664572,Proctoporus kiziriani
ott7664573,Proctoporus machupicchu
ott322425,Cercosaura schreibersii
ott967617,Cercosaura oshaughnessyi
ott967619,Cercosaura argulus
ott846829,Cercosaura ocellata
ott5852476,Cercosaura bassleri
ott967621,Cercosaura eigenmanni
ott322424,Cercosaura quadrilineata
ott4124382,Cercosaura nigroventris
ott4124383,Cercosaura phelpsorum
ott4124386,Cercosaura manicata
ott4124389,Cercosaura steyeri
ott6156871,Cercosaura hypnoides
ott7069250,Cercosaura parkeri
ott588797,Potamites juruazensis
ott588798,Potamites ecpleopus
ott5925864,Potamites erythrocularis
ott5925866,Potamites montanicola
ott549297,Potamites strangulatus
ott392217,Petracola ventrimaculatus
ott4124468,Petracola labioocularis
ott6156874,Petracola waka
ott7664569,Petracola angustisoma
ott826155,Pholidobolus macbrydei
ott973824,Pholidobolus montium
ott4124341,Pholidobolus affinis
ott4124343,Pholidobolus prefrontalis
ott4124378,Pholidobolus dicrus
ott4124342,Pholidobolus anomalus
ott4124381,Pholidobolus vertebralis
ott5846333,Pholidobolus hillisi
ott7069263,Pholidobolus paramuno
ott7069265,Pholidobolus ulisesi
ott4124340,Macropholidus annectens
ott4124344,Macropholidus huancabambae
ott4124440,Macropholidus ataktolepis
ott4124441,Macropholidus ruthveni
ott67881,Neusticurus rudis
ott588803,Neusticurus bicarinatus
ott4124345,Neusticurus racenisi
ott4124346,Neusticurus medemi
ott4124347,Neusticurus tatei
ott7069261,Neusticurus surinamensis
ott967624,Placosoma cordylinum
ott967628,Placosoma glabellum
ott4124333,Placosoma cipoense
ott7664571,Placosoma limaverdorum
ott451504,Riama orcesi
ott451505,Riama simotera
ott520430,Riama colomaromani
ott451506,Riama cashcaensis
ott451527,Riama unicolor
ott4124416,Riama anatoloros
ott4124420,Riama raneyi
ott4124423,Riama columbiana
ott4124424,Riama stigmatoral
ott4124425,Riama balneator
ott4124427,Riama labionis
ott4124430,Riama meleagris
ott4124433,Riama inanis
ott4124435,Riama striata
ott5846327,Riama yumborum
ott132340,Yanomamia guianensis
ott785933,Yanomamia hoogmoedi
ott824666,Marinussaurus curupira
ott874593,Kaieteurosaurus hindsi
ott874595,Pantepuisaurus rodriguesi
ott4124309,Anadia brevifrontalis
ott4124310,Anadia bumanguesa
ott4124311,Anadia vittata
ott4124312,Anadia altaserrania
ott4124313,Anadia steyeri
ott4124314,Anadia marmorata
ott4124315,Anadia rhombifera
ott4124316,Anadia blakei
ott4124317,Anadia bitaeniata
ott4124318,Anadia bogotensis
ott4124319,Anadia ocellata
ott4124320,Anadia hobarti
ott4124322,Anadia pamplonensis
ott4124323,Anadia pulchella
ott6156863,Anadia escalerae
ott6156864,Anadia pariaensis
ott7069245,Anadia buenaventura
ott7664550,Anadia antioquensis
ott4124395,Echinosaura keyi
ott4124404,Echinosaura apodema
ott4124443,Echinosaura sulcarostrum
ott4124444,Echinosaura brachycephala
ott4124445,Echinosaura orcesi
ott4124446,Echinosaura horrida
ott7069254,Echinosaura palmeri
ott7069255,Echinosaura panamensis
ott4124405,Gelanesaurus cochranae
ott5925865,Gelanesaurus flavogularis
ott4124414,Andinosaura hyposticta
ott4124417,Andinosaura oculata
ott4124418,Andinosaura laevis
ott4124426,Andinosaura vieta
ott4124428,Andinosaura vespertina
ott6156876,Andinosaura afrania
ott6156877,Andinosaura aurea
ott6156879,Andinosaura kiziriani
ott7069247,Andinosaura crypta
ott4124448,Amapasaurus tetradactylus
ott4124451,Euspondylus nellycarrillae
ott4124452,Euspondylus monsfumus
ott4124453,Euspondylus simonsii
ott4124457,Euspondylus acutirostris
ott4124458,Euspondylus guentheri
ott4124459,Euspondylus josyi
ott4124460,Euspondylus caideni
ott4124461,Euspondylus maculatus
ott6156872,Euspondylus auyanensis
ott6156873,Euspondylus paxcorpus
ott7069256,Euspondylus excelsum
ott5340355,Dryadosaura nordestina
ott170670,Alopoglossus copii
ott545549,Alopoglossus angulatus
ott693619,Alopoglossus atriventris
ott4124329,Alopoglossus lehmanni
ott4124330,Alopoglossus festae
ott4124332,Alopoglossus buckleyi
ott5846331,Alopoglossus viridiceps
ott894566,Ptychoglossus brevifrontalis
ott4124354,Ptychoglossus gorgonae
ott4124355,Ptychoglossus stenolepis
ott4124356,Ptychoglossus romaleos
